-200.8259956488, -0.2468458258, 3898.8183018182, -4.8133676987
-200.9231843575, -0.0368232416, 3899.7629555342, -4.8788758354
-201.3181003268, -0.0502399629, 3900.7232397137, -4.8765059597
-201.6771929904, -0.0038379297, 3901.7019065696, -4.8754581816
-201.3385522455, -0.0146673008, 3902.6879453273, -4.8687005642
-200.7089321221, -0.0377605801, 3903.6735271284, -4.8622319911
-200.0936827852, -0.0703425210, 3904.6625633293, -4.8591459938
-200.1808266188, -0.0365853731, 3905.6528774699, -4.8603988349
-200.2582002285, 0.0236325738, 3906.6509937945, -4.8603928168
-200.0330941725, -0.0384596868, 3907.6478972784, -4.8578185127
-199.8406551258, -0.0571760416, 3908.6024109410, -4.8516156256
-199.5610464316, -0.1422832835, 3909.5269620232, -4.8545671852
-200.4016150095, -0.2312881901, 3910.4936117811, -4.8834845122
-200.9183321351, -0.2423614658, 3911.4574702852, -4.9286662446
-201.0380756403, -0.0196460328, 3912.4038152309, -4.9914360189
-201.4389934649, -0.0701729691, 3913.3634059976, -4.9819798348
-201.8150737126, 0.0151870182, 3914.3431444723, -4.9838443959
-201.4600069375, -0.0198447939, 3915.3289900880, -4.9747325460
-200.8342974566, -0.0431539613, 3916.3148946258, -4.9689327145
-200.2140464366, -0.0742708008, 3917.3042411973, -4.9663617049
-200.2980754662, -0.0319901074, 3918.2941238324, -4.9677882990
-200.3804673549, 0.0227378818, 3919.2921277246, -4.9676604015
-200.1532365716, -0.0377168049, 3920.2889724845, -4.9650552384
-199.9678067095, -0.0530070157, 3921.2438206915, -4.9585512370
-199.6888138877, -0.1500604649, 3922.1684085045, -4.9585590355
-200.5190281572, -0.2426573633, 3923.1348820538, -4.9889103489
-201.0157471429, -0.2339604338, 3924.0971313182, -5.0367493784
-201.1594416493, -0.0043671666, 3925.0454865183, -5.0957855251
-201.5612708716, -0.0906549657, 3926.0038689625, -5.0795006290
-201.9559973981, 0.0331954719, 3926.9848741363, -5.0842426924
-201.5855900346, -0.0188009610, 3927.9703163346, -5.0727655133
-200.9591127998, -0.0443972107, 3928.9560543468, -5.0667069800
-200.3340921504, -0.0743680941, 3929.9452749152, -5.0641550101
-200.4186653074, -0.0263248769, 3930.9347638543, -5.0655364277
-200.5064814540, 0.0203025768, 3931.9326167313, -5.0652638536
-200.2775368734, -0.0354632585, 3932.9292677342, -5.0625948547
-200.0945246849, -0.0502778602, 3933.8841299854, -5.0550803145
-199.7952078509, -0.1579413525, 3934.8082622271, -5.0529760978
-200.6116122022, -0.2526182218, 3935.7746806827, -5.0848386352
-201.0886526514, -0.2227944242, 3936.7353674729, -5.1353644668
-201.2547310722, 0.0081802756, 3937.6859151331, -5.1901922057
-201.6506087466, -0.1157934694, 3938.6439537163, -5.1684467948
-202.0676121997, 0.0535536877, 3939.6265887816, -5.1765421709
-201.6779476795, -0.0113009277, 3940.6120111567, -5.1626823318
-201.0470672381, -0.0407491883, 3941.5969819616, -5.1553498555
-200.4186701234, -0.0703735167, 3942.5855835985, -5.1522365539
-200.5076232912, -0.0203607663, 3943.5747969237, -5.1533212150
-200.6005151703, 0.0168407161, 3944.5724983263, -5.1528953331
-200.3705224310, -0.0322265960, 3945.5688527283, -5.1501443255
-200.1852140899, -0.0487158111, 3946.5234256428, -5.1411186261
-199.8541899783, -0.1643358609, 3947.4475586959, -5.1375785177
-200.6530294336, -0.2598818486, 3948.4139952912, -5.1707085321
-201.1108355540, -0.2084311865, 3949.3732224994, -5.2237570063
-201.2969072837, 0.0175832604, 3950.3261136581, -5.2738229638
-201.6828147049, -0.1305307539, 3951.2830979334, -5.2476218191
-202.1160949270, 0.0621966134, 3952.2668585383, -5.2578230363
-201.7180217135, -0.0061635188, 3953.2524042712, -5.2430888631
-201.0835617541, -0.0385066797, 3954.2367376140, -5.2347926581
-200.4509269147, -0.0671598265, 3955.2247902920, -5.2312478171
-200.5435600670, -0.0152335322, 3956.2138471404, -5.2321238188
-200.6404275745, 0.0133896185, 3957.2114290849, -5.2315594513
-200.4100674295, -0.0289495579, 3958.2074657774, -5.2287275271
-200.2201894909, -0.0479401408, 3959.1616075311, -5.2181178085
-199.8708052362, -0.1704015500, 3960.0856690939, -5.2136571707
-200.6498984011, -0.2654970302, 3961.0521838281, -5.2480864061
-201.0894227262, -0.1921578801, 3962.0100491575, -5.3036432238
-201.2931683108, 0.0236658092, 3962.9652700846, -5.3487334764
-201.6659386619, -0.1423101716, 3963.9208213796, -5.3192554795
-202.1134255132, 0.0666893862, 3964.9055709200, -5.3313264757
-201.7106363481, -0.0008572538, 3965.8913222357, -5.3162686543
-201.0723868583, -0.0359309892, 3966.8750164515, -5.3069655555
-200.4355617642, -0.0634788036, 3967.8625025818, -5.3029468240
-200.5324572652, -0.0069036623, 3968.8519022203, -5.3036809412
-200.6344542827, 0.0063498430, 3969.8492106813, -5.3028356802
-200.4056450709, -0.0229481221, 3970.8447310280, -5.2999456954
-200.2072059339, -0.0484300296, 3971.7982417797, -5.2866014146
-199.8471707786, -0.1762863747, 3972.7224870202, -5.2820409204
-200.6052540342, -0.2697441459, 3973.6890524932, -5.3178104166
-201.0279094053, -0.1746787024, 3974.6456344420, -5.3758611375
-201.2471527421, 0.0264456826, 3975.6030831427, -5.4158894553
-201.6049329320, -0.1506968598, 3976.5569207485, -5.3843075934
-202.0639323686, 0.0671445158, 3977.5424673130, -5.3979842697
-201.6602581541, 0.0036952711, 3978.5284546586, -5.3830643396
-201.0157271903, -0.0253203718, 3979.5121221289, -5.3731313027
-200.3796482596, -0.0541545762, 3980.4987889381, -5.3677876769
-200.4861010416, -0.0033534003, 3981.4885987967, -5.3678316134
-200.5898993565, 0.0032197901, 3982.4858301428, -5.3668666802
-200.3620556598, -0.0200671624, 3983.4810783579, -5.3639418229
-200.1575905299, -0.0489227797, 3984.4341083657, -5.3491648423
-199.7925622528, -0.1830083515, 3985.3582337964, -5.3445795293
-200.5287717947, -0.2734869480, 3986.3249159187, -5.3819885721
-200.9359967107, -0.1566096500, 3987.2802953078, -5.4426905088
-201.1690372282, 0.0261373812, 3988.2397835778, -5.4776419177
-201.5114409091, -0.1556221331, 3989.1917327790, -5.4450862036
-201.9789947525, 0.0640482880, 3990.1778444708, -5.4600756403
-201.5779618629, 0.0068123589, 3991.1640551218, -5.4456422913
-200.9303388312, -0.0229637016, 3992.1476801337, -5.4352678429
-200.2907600550, -0.0504652895, 3993.1339648948, -5.4295148312
-200.4015239407, -0.0004656110, 3994.1240929361, -5.4293259033
-200.5065085512, 0.0004851068, 3995.1212602073, -5.4282565553
-200.2800246267, -0.0175859917, 3996.1162440262, -5.4252929057
-200.0706915813, -0.0537861538, 3997.0689552644, -5.4093135711
-199.7073982496, -0.1933485418, 3997.9933500029, -5.4077187345
-200.4207821035, -0.2789034826, 3998.9602689581, -5.4476177213
-200.8133279927, -0.1387811057, 3999.9144118318, -5.5116149044
-201.0589841228, 0.0233088338, 4000.8757383820, -5.5416091447
-201.3876514306, -0.1575204391, 4001.8256668161, -5.5089868845
-201.8611658699, 0.0582498074, 4002.8120950122, -5.5249785412
-201.4657169829, 0.0081583063, 4003.7985074552, -5.5112569440
-200.8161198965, -0.0223975960, 4004.7821378985, -5.5006766160
-200.1726904716, -0.0476950963, 4005.7682204620, -5.4947578565
-200.2874090663, 0.0019181721, 4006.7585966234, -5.4943952480
-200.3925941022, -0.0088256164, 4007.7560498095, -5.4934037989
-200.1756295008, -0.0004105081, 4008.7514124328, -5.4909274192
-199.9490558789, -0.0551770990, 4009.7031070088, -5.4675305410
-199.5999729568, -0.2025637915, 4010.6267801834, -5.4661499724
-200.2909652607, -0.2826993022, 4011.5932883205, -5.5081033559
-200.6722641405, -0.1209632537, 4012.5461608369, -5.5751237760
-200.9290622722, 0.0177195823, 4013.5091136950, -5.6001333280
-201.2456083957, -0.1561946686, 4014.4569890969, -5.5685314514
-201.7216851551, 0.0503966648, 4015.4435117018, -5.5851181202
-201.3336693489, 0.0074742375, 4016.4300443092, -5.5722387233
-200.6826241986, -0.0239937309, 4017.4136422955, -5.5616757645
-200.0344875191, -0.0459922051, 4018.3996226976, -5.5558441920
-200.1523453759, 0.0040313846, 4019.3902068297, -5.5553850832
-200.2576781991, -0.0108676103, 4020.3878275755, -5.5544231574
-200.0430173062, 0.0012119305, 4021.3831698942, -5.5519883356
-199.8145628422, -0.0528057765, 4022.3346516649, -5.5277205167
-199.4699143049, -0.2091706506, 4023.2579941408, -5.5244535834
-200.1397037798, -0.2829270491, 4024.2242083765, -5.5681139404
-200.5162580460, -0.1027513524, 4025.1760407902, -5.6373352379
-200.7838448734, 0.0090507352, 4026.1401424520, -5.6569945775
-201.0917724522, -0.1512621736, 4027.0861916740, -5.6278042867
-201.5667210757, 0.0408522448, 4028.0725145768, -5.6444088314
-201.1876897057, 0.0046617987, 4029.0590722611, -5.6324768615
-200.5356457010, -0.0279573396, 4030.0425949318, -5.6221701242
-199.8818592057, -0.0452990416, 4031.0285575861, -5.6166951538
-200.0021788611, 0.0061623995, 4032.0193257000, -5.6162110427
-200.1077055201, -0.0129377231, 4033.0171004082, -5.6152767339
-199.8956951628, 0.0026597139, 4034.0124489739, -5.6128944484
-199.6672196845, -0.0546304810, 4034.9637906098, -5.5878442480
-199.3548728692, -0.2157264370, 4035.8888983838, -5.5856372043
-200.0037741318, -0.2816296095, 4036.8546876363, -5.6310380221
-200.3807097069, -0.0848582549, 4037.8055494421, -5.7020411859
-200.6580598672, -0.0018859309, 4038.7704326728, -5.7161750397
-200.9663620134, -0.1338943472, 4039.7155760810, -5.6908755112
-201.4281691087, 0.0264954170, 4040.7011292189, -5.7055284255
-201.0620251009, -0.0024115191, 4041.6875123366, -5.6949545064
-200.4105622108, -0.0450611580, 4042.6713643590, -5.6856511076
-199.7413233484, -0.0505215202, 4043.6575964971, -5.6818963380
-199.8589416433, 0.0108595914, 4044.6486671478, -5.6818480335
-199.9652189502, -0.0171794348, 4045.6467080458, -5.6809573825
-199.7578787771, 0.0055135108, 4046.6421836351, -5.6787405951
-199.5295904003, -0.0563972055, 4047.5934481884, -5.6523289918
-199.2316451139, -0.2240784325, 4048.5195768802, -5.6509803895
-199.8592336776, -0.2801978953, 4049.4847743531, -5.6984986648
-200.2405834977, -0.0677956906, 4050.4347108869, -5.7712130521
-200.5262621319, -0.0145276098, 4051.4000556916, -5.7797805783
-200.8380682261, -0.1204025366, 4052.3454620389, -5.7595856891
-201.2899703384, 0.0151876690, 4053.3302593665, -5.7724876422
-200.9338074608, -0.0091203156, 4054.3164598805, -5.7629950128
-200.2807870523, -0.0514794284, 4055.3008051274, -5.7546972665
-199.6045895862, -0.0493719027, 4056.2870080358, -5.7515147275
-199.7256202418, 0.0130011173, 4057.2782563625, -5.7513965163
-199.8317601673, -0.0192269888, 4058.2764020751, -5.7505231293
-199.6275554491, 0.0063619883, 4059.2719351183, -5.7483768379
-199.4018154640, -0.0586310521, 4060.2232943297, -5.7214702465
-199.1574380270, -0.2273817979, 4061.1530038932, -5.7214713647
-199.7656853789, -0.2728846021, 4062.1173309307, -5.7701823202
-200.1636175391, -0.0450926739, 4063.0690121180, -5.8411831279
-200.4592692582, -0.0347309789, 4064.0342312649, -5.8417264570
-200.7819655311, -0.0982989593, 4064.9808506812, -5.8299393105
-201.2152725107, 0.0023563644, 4065.9645079918, -5.8393303022
-200.8694390775, -0.0183514620, 4066.9503271163, -5.8310682779
-200.2135696645, -0.0598072854, 4067.9351779665, -5.8240391820
-199.5286525760, -0.0479261247, 4068.9212833814, -5.8215953476
-199.6532389913, 0.0150526200, 4069.9127222268, -5.8213944585
-199.7587826768, -0.0211469811, 4070.9109441617, -5.8205288137
-199.5574988458, 0.0068030227, 4071.9065381793, -5.8184541925
-199.3344966584, -0.0611034727, 4072.8581335757, -5.7912791046
-199.0964819354, -0.2372728072, 4073.7886865715, -5.7926409268
-199.6812941429, -0.2678794435, 4074.7521921792, -5.8440581312
-200.0951125728, -0.0260531165, 4075.7058191770, -5.9121491826
-200.3956186546, -0.0543960453, 4076.6706623105, -5.9054932950
-200.7336736741, -0.0771571970, 4077.6188229458, -5.9017948019
-201.1490668122, -0.0078872328, 4078.6013709235, -5.9074347252
-200.8124718132, -0.0318022280, 4079.5876158977, -5.9005359676
-200.1515103718, -0.0711744327, 4080.5730492860, -5.8951763101
-199.4549852690, -0.0462547190, 4081.5589559141, -5.8937343045
-199.5831788001, 0.0169137533, 4082.5506064230, -5.8934495495
-199.6879031165, -0.0228144905, 4083.5488808151, -5.8925844039
-199.4892820913, 0.0067616936, 4084.5445160240, -5.8905670580
-199.2683430277, -0.0636577039, 4085.4964755822, -5.8633561649
-199.0618126202, -0.2420959460, 4086.4297638961, -5.8661818438
-199.6251648645, -0.2561591478, 4087.3921699470, -5.9194753354
-200.0637007919, -0.0080866876, 4088.3480428048, -5.9827351885
-200.3644542386, -0.0759236577, 4089.3119032182, -5.9686509183
-200.7229604076, -0.0545294382, 4090.2623096685, -5.9738547410
-201.1186915458, -0.0160695624, 4091.2437847100, -5.9751766561
-200.7873343650, -0.0389512251, 4092.2301482837, -5.9691936898
-200.1203858071, -0.0767174751, 4093.2156642439, -5.9645252688
-199.4171228149, -0.0412242635, 4094.2011302844, -5.9635120599
-199.5510879650, 0.0162716940, 4095.1928860428, -5.9628912799
-199.6546141122, -0.0222661818, 4096.1910755801, -5.9619819346
-199.4562720010, 0.0052917136, 4097.1866503071, -5.9599157514
-199.2363903193, -0.0668399184, 4098.1389831335, -5.9332692702
-199.0269790141, -0.2500961263, 4099.0733810120, -5.9378642895
-199.5666450911, -0.2436166448, 4100.0346578938, -5.9939978995
-200.0309954349, 0.0078053723, 4100.9928492003, -6.0525490999
-200.3271358357, -0.1034832828, 4101.9566042857, -6.0320587032
-200.7122702413, -0.0271346597, 4102.9100586532, -6.0484530377
-201.0832296847, -0.0215284559, 4103.8906204504, -6.0444124981
-200.7541625719, -0.0450132206, 4104.8768723024, -6.0388919480
-200.0797014425, -0.0807450418, 4105.8621788262, -6.0346465616
-199.3709326275, -0.0348823639, 4106.8470107959, -6.0338914595
-199.5107587877, 0.0139444192, 4107.8388219275, -6.0328345025
-199.6133438470, -0.0202303852, 4108.8368466597, -6.0318590421
-199.4134792678, 0.0031943102, 4109.8322753672, -6.0296559358
-199.1922722300, -0.0704146866, 4110.7848810402, -6.0037985079
-198.9740860288, -0.2565177567, 4111.7202577295, -6.0103023202
-199.4909421779, -0.2271557504, 4112.6802871318, -6.0692928377
-199.9837001453, 0.0206542456, 4113.6409492155, -6.1224798904
-200.2704586074, -0.1210568139, 4114.6040080771, -6.0965517772
-200.6776452714, -0.0111595528, 4115.5601075303, -6.1204645558
-201.0352643344, -0.0271962997, 4116.5404927392, -6.1133537373
-200.7074108636, -0.0516903842, 4117.5267886990, -6.1083650461
-200.0236451118, -0.0842990958, 4118.5119143795, -6.1046043682
-199.3101275619, -0.0277609767, 4119.4960309242, -6.1040847733
-199.4553281520, 0.0100239810, 4120.4878240461, -6.1025020386
-199.5576571336, -0.0168618401, 4121.4856131912, -6.1014546030
-199.3546601073, 0.0008958926, 4122.4808386608, -6.0990344351
-199.1306721929, -0.0743257820, 4123.4335209657, -6.0739775937
-198.9001116888, -0.2610872190, 4124.3695719440, -6.0824179210
-199.3968303845, -0.2073451295, 4125.3281911799, -6.1441726486
-199.9192886716, 0.0295467442, 4126.2913313700, -6.1915641834
-200.1929737396, -0.1357530278, 4127.2530869315, -6.1614806780
-200.6206048215, 0.0008101262, 4128.2118095419, -6.1920857407
-200.9674176102, -0.0237748250, 4129.1921768147, -6.1827230608
-200.6355545580, -0.0515675942, 4130.1781036558, -6.1771433661
-199.9441115785, -0.0819398384, 4131.1626580702, -6.1730871969
-199.2321747177, -0.0200550295, 4132.1460239476, -6.1721895715
-199.3817639377, 0.0044520798, 4133.1377033470, -6.1699786617
-199.4849297112, -0.0122460883, 4134.1352067865, -6.1688862298
-199.2772420927, -0.0012029332, 4135.1301864083, -6.1661732374
-199.0504289716, -0.0841045183, 4136.0828588114, -6.1418451311
-198.8042039353, -0.2684846059, 4137.0194277875, -6.1551895334
-199.2799563315, -0.1874686137, 4137.9765437666, -6.2207583058
-199.8288326829, 0.0350462557, 4138.9421494514, -6.2628379211
-200.0872025727, -0.1471711573, 4139.9021734448, -6.2296796790
-200.5318586421, 0.0085887269, 4140.8632942401, -6.2660041692
-200.8717718014, -0.0230929718, 4141.8441442307, -6.2554249870
-200.5367438799, -0.0534743348, 4142.8299783595, -6.2496794438
-199.8362069117, -0.0802968972, 4143.8141136056, -6.2456035458
-199.1266206215, -0.0087140663, 4144.7975128434, -6.2444590942
-199.2810466193, -0.0056946913, 4145.7888674300, -6.2411909952
-199.3926340819, 0.0061711708, 4146.7866512161, -6.2404891619
-199.1659335373, -0.0081269408, 4147.7813634108, -6.2369345364
-198.9384891512, -0.0923499339, 4148.7337609855, -6.2152273130
-198.6762735289, -0.2730478381, 4149.6700259111, -6.2322317741
-199.1357055058, -0.1653152255, 4150.6254762740, -6.3012519373
-199.7100220666, 0.0358840267, 4151.5934029196, -6.3377486212
-199.9522104925, -0.1538077793, 4152.5512388131, -6.3029994619
-200.4093391889, 0.0113779730, 4153.5142956523, -6.3434662159
-200.7467443773, -0.0227547478, 4154.4958490573, -6.3327220958
-200.4083678105, -0.0554839908, 4155.4817701569, -6.3269509515
-199.6986005208, -0.0778392563, 4156.4655849037, -6.3229417937
-198.9926441507, -0.0015395765, 4157.4490935727, -6.3213097486
-199.1482711711, -0.0130692226, 4158.4402375181, -6.3173168316
-199.2651612904, 0.0131683233, 4159.4384549827, -6.3169794839
-199.0318468518, -0.0075734938, 4160.4329679944, -6.3130367463
-198.8000122256, -0.0961997648, 4161.3848229838, -6.2907617399
-198.5233907222, -0.2721382841, 4162.3206004966, -6.3091656285
-198.9742858147, -0.1408933923, 4163.2745647669, -6.3804733685
-199.5725333881, 0.0312963257, 4164.2444123980, -6.4108547345
-199.7992331425, -0.1545830777, 4165.1998926693, -6.3764392983
-200.2625050816, 0.0090765639, 4166.1641120909, -6.4188426027
-200.6016587593, -0.0240557174, 4167.1463878279, -6.4088874830
-200.2600021685, -0.0585863645, 4168.1325952436, -6.4033733911
-199.5405772406, -0.0751771586, 4169.1161838284, -6.3996122136
-198.8393178723, 0.0047236164, 4170.0998110551, -6.3975172037
-198.9950715513, -0.0265087421, 4171.0914597298, -6.3932403402
-199.1225283375, 0.0249440313, 4172.0903515809, -6.3934023275
-198.8779053254, -0.0019644272, 4173.0848037280, -6.3889705514
-198.6403077019, -0.0972791054, 4174.0355318112, -6.3637725985
-198.3509588002, -0.2680020809, 4174.9703177768, -6.3820591786
-198.7994123118, -0.1165364609, 4175.9230051924, -6.4548102364
-199.4177760227, 0.0224640105, 4176.8943784530, -6.4789987621
-199.6311682112, -0.1504449001, 4177.8475822838, -6.4466249238
-200.0945261637, 0.0032190722, 4178.8121925405, -6.4888831572
-200.4379541722, -0.0274689296, 4179.7950622569, -6.4803207561
-200.0928113539, -0.0631204745, 4180.7816784647, -6.4753455400
-199.3630784825, -0.0724597475, 4181.7650470377, -6.4720083508
-198.6670093914, 0.0100839229, 4182.7487920395, -6.4694903049
-198.8216874369, -0.0322682261, 4183.7408025170, -6.4649618391
-198.9555307887, 0.0282559288, 4184.7399171222, -6.4652874954
-198.7084501319, 0.0007125760, 4185.7344242097, -6.4607819216
-198.4667804399, -0.0936009900, 4186.6847855775, -6.4342596637
-198.1810794995, -0.2569721013, 4187.6196166928, -6.4503431224
-198.6388429236, -0.0923389137, 4188.5714643665, -6.5222620849
-199.2738161529, 0.0094965551, 4189.5436636981, -6.5398815121
-199.4790540152, -0.1414444632, 4190.4949845995, -6.5115199326
-199.9371039398, -0.0053734701, 4191.4590882441, -6.5512800884
-200.2889087692, -0.0380721664, 4192.4428966710, -6.5448182043
-199.9403497498, -0.0733516813, 4193.4302472183, -6.5411938089
-199.1968426678, -0.0716742220, 4194.4134892026, -6.5389126536
-198.5048480565, 0.0155264742, 4195.3974781003, -6.5362497756
-198.6582431321, -0.0381686099, 4196.3898015130, -6.5314682132
-198.7990428194, 0.0307181078, 4197.3890711163, -6.5319190862
-198.5508038092, 0.0036810974, 4198.3836957297, -6.5274178224
-198.3085896439, -0.0961395250, 4199.3340455237, -6.4996458689
-198.0891990324, -0.2465788699, 4200.2705100794, -6.5169506157
-198.5605839500, -0.0705897990, 4201.2216183485, -6.5878879992
-199.2069219590, -0.0053134399, 4202.1941939962, -6.5992264574
-199.4161924742, -0.1190680570, 4203.1451305650, -6.5766091169
-199.8555897210, -0.0188618138, 4204.1075091256, -6.6077275550
-200.2175071234, -0.0471594727, 4205.0920087568, -6.6040801155
-199.8639717973, -0.0818122555, 4206.0798854497, -6.6014760246
-199.1083513072, -0.0684519105, 4207.0628414380, -6.6000686283
-198.4230396965, 0.0195553308, 4208.0471486145, -6.5971012586
-198.5742121232, -0.0428073223, 4209.0396030364, -6.5921007811
-198.7209860919, 0.0311666583, 4210.0388917665, -6.5926131626
-198.4736653850, 0.0063841149, 4211.0336680707, -6.5882076372
-198.2317347875, -0.0989724914, 4211.9843032774, -6.5594602321
-198.0041725227, -0.2374863815, 4212.9209454938, -6.5782349541
-198.4971932349, -0.0461944952, 4213.8737209018, -6.6468457621
-199.1534367822, -0.0262069881, 4214.8461336615, -6.6505325729
-199.3744276598, -0.0959327796, 4215.7982665060, -6.6367254749
-199.7948367279, -0.0306590209, 4216.7585915661, -6.6580878880
-200.1648341718, -0.0568380555, 4217.7435017009, -6.6566905708
-199.8049322264, -0.0901155888, 4218.7317831147, -6.6550158571
-199.0378860594, -0.0635982040, 4219.7143001298, -6.6544868551
-198.3606924282, 0.0220550096, 4220.6989481955, -6.6511231615
-198.5091534957, -0.0459346908, 4221.6913567533, -6.6459286139
-198.6607299384, 0.0296398943, 4222.6905457464, -6.6464592814
-198.4163348004, 0.0083394651, 4223.6854658759, -6.6422032130
-198.1742191002, -0.1022622315, 4224.6366646327, -6.6129373219
-197.9473536448, -0.2210004052, 4225.5756548994, -6.6329404705
-198.4733393507, -0.0269152333, 4226.5308103541, -6.6946421967
-199.1320546715, -0.0461949392, 4227.5024893065, -6.6916562951
-199.3712738072, -0.0739933657, 4228.4564013090, -6.6863271604
-199.7746434149, -0.0404311225, 4229.4145694043, -6.6978203174
-200.1504216211, -0.0667208190, 4230.3996466160, -6.6980853359
-199.7822900150, -0.0977281785, 4231.3881844071, -6.6972097720
-199.0048411552, -0.0567211151, 4232.3700740790, -6.6975304787
-198.3368447621, 0.0223834964, 4233.3550073079, -6.6936123990
-198.4821963567, -0.0469256813, 4234.3471725914, -6.6882690242
-198.6365307791, 0.0260519387, 4235.3461538187, -6.6887813531
-198.3967534474, 0.0090204138, 4236.3411652382, -6.6846984739
-198.1525979005, -0.1062681906, 4237.2931109820, -6.6555472344
-197.9073847074, -0.2054796781, 4238.2328456213, -6.6775553003
-198.4668733612, -0.0114198631, 4239.1901050408, -6.7330607322
-199.1226979119, -0.0654305402, 4240.1607775194, -6.7242645732
-199.3842697170, -0.0538850487, 4241.1166550962, -6.7270153671
-199.7735488514, -0.0481590121, 4242.0729502296, -6.7291488992
-200.1530900617, -0.0763917052, 4243.0580691446, -6.7305864849
-199.7750937992, -0.1040993144, 4244.0467395238, -6.7303873080
-198.9891942070, -0.0480976817, 4245.0278640090, -6.7315027177
-198.3306066802, 0.0200098515, 4246.0129531603, -6.7268511523
-198.4731506624, -0.0452967914, 4247.0046927358, -6.7214482334
-198.6274744641, 0.0208873058, 4248.0033970381, -6.7219033225
-198.3932712831, 0.0080820408, 4248.9984147254, -6.7179848690
-198.1447216974, -0.1109242081, 4249.9510664217, -6.6896044252
-197.8794242159, -0.1879519065, 4250.8912898784, -6.7138721243
-198.4741612332, -0.0001671279, 4251.8504607697, -6.7629176106
-199.1229043465, -0.0823169725, 4252.8198594687, -6.7494700713
-199.4081886303, -0.0372114268, 4253.7777428914, -6.7593966670
-199.7884383001, -0.0575388633, 4254.7330993939, -6.7537929439
-200.1717991004, -0.0882154125, 4255.7184505676, -6.7566368596
-199.7816070283, -0.1108335098, 4256.7073157899, -6.7572188529
-198.9881211301, -0.0383941911, 4257.6876096186, -6.7592900285
-198.3383411816, 0.0150181474, 4258.6727296875, -6.7537521902
-198.4791127513, -0.0412312496, 4259.6638983846, -6.7484158597
-198.6305812677, 0.0150022003, 4260.6622984845, -6.7487622282
-198.4019789534, 0.0057051082, 4261.6572425618, -6.7449862440
-198.1472035595, -0.1158879051, 4262.6103545461, -6.7178517661
-197.8622620578, -0.1692525796, 4263.5505676967, -6.7444326327
-198.4912474621, 0.0070124993, 4264.5114602989, -6.7870367015
-199.1306117676, -0.1020245677, 4265.4805304899, -6.7708566487
-199.4431883706, -0.0194100136, 4266.4407044832, -6.7890477807
-199.8129498167, -0.0616769821, 4267.3953100992, -6.7752650826
-200.1954316142, -0.0968110930, 4268.3807020190, -6.7786212515
-199.7921250776, -0.1135963255, 4269.3694947298, -6.7797189752
-198.9961817232, -0.0274230893, 4270.3489075345, -6.7823775005
-198.3539737331, 0.0069515293, 4271.3338400711, -6.7756953872
-198.4947089231, -0.0345683827, 4272.3243475260, -6.7706691048
-198.6401799559, 0.0091332904, 4273.3224577282, -6.7708350521
-198.4163990308, 0.0022978673, 4274.3172439384, -6.7671679479
-198.1533597713, -0.1207298281, 4275.2703859293, -6.7415101045
-197.8496814253, -0.1503693043, 4276.2099783892, -6.7703124178
-198.5085052104, 0.0106026489, 4277.1725056950, -6.8068128097
-199.1384972117, -0.1104352275, 4278.1404115729, -6.7887582444
-199.4688819349, -0.0126284233, 4279.1020707976, -6.8111278068
-199.8374041843, -0.0657893756, 4280.0568160678, -6.7944732507
-200.2172420710, -0.1052410318, 4281.0425610107, -6.7984792954
-199.7996306183, -0.1145670358, 4282.0313069344, -6.8001567757
-199.0064663475, -0.0121080662, 4283.0108978775, -6.8032156764
-198.3719597418, -0.0072791199, 4283.9953498925, -6.7947024635
-198.5223884949, -0.0120810802, 4284.9860432936, -6.7910511852
-198.6455185934, 0.0020118177, 4285.9837930381, -6.7905637750
-198.4266850059, -0.0031802292, 4286.9782803027, -6.7870014063
-198.1547837901, -0.1353119753, 4287.9310173755, -6.7635250551
-197.8250488450, -0.1360086922, 4288.8689744473, -6.7990440193
-198.5049682270, 0.0137040934, 4289.8332971966, -6.8312832173
-199.1268759127, -0.1175803438, 4290.7997871351, -6.8114026835
-199.4729055164, -0.0077439174, 4291.7628023913, -6.8376077465
-199.8397325548, -0.0695645473, 4292.7181333674, -6.8191485636
-200.2145136913, -0.1129466433, 4293.7043663534, -6.8238240678
-199.7818235738, -0.1132426641, 4294.6929823995, -6.8261021172
-198.9947458846, -0.0002552764, 4295.6732788115, -6.8287562558
-198.3632050582, -0.0204873890, 4296.6572500504, -6.8186286230
-198.5231148547, 0.0012171038, 4297.6487068063, -6.8164418860
-198.6326662824, -0.0038158935, 4298.6463868550, -6.8155707553
-198.4190735054, -0.0140586274, 4299.6409672307, -6.8122828946
-198.1362248905, -0.1427285499, 4300.5935739185, -6.7933479548
-197.7769695747, -0.1191477504, 4301.5294998431, -6.8327220308
-198.4755012772, 0.0124699087, 4302.4953626691, -6.8600032596
-199.0904095436, -0.1199970039, 4303.4602347470, -6.8397211191
-199.4465494895, -0.0073080382, 4304.4240462756, -6.8680045154
-199.8138167252, -0.0739976656, 4305.3803816848, -6.8499249762
-200.1814503296, -0.1203779856, 4306.3672345059, -6.8554113657
-199.7330506322, -0.1097100422, 4307.3556319426, -6.8583587311
-198.9552202738, 0.0104553429, 4308.3366566514, -6.8603877790
-198.3250535852, -0.0390865712, 4309.3214797834, -6.8494499839
-198.5003771556, 0.0180409303, 4310.3139459642, -6.8490540234
