-219.2900461262, 0.0002014032, 2812.9008345397, 8.6544017591
-219.3713370505, -0.0009946143, 2813.6241871681, 8.6544327145
-219.4769367721, -0.0006845953, 2814.3273875527, 8.6544230331
-219.5698292224, 0.0000815248, 2815.1998899941, 8.6544233628
-219.4314751614, -0.0001234175, 2816.1139162674, 8.6544325303
-219.1905902787, -0.0004562988, 2817.0203790957, 8.6544405742
-218.9615044106, -0.0007802553, 2817.9394010792, 8.6544443438
-218.9876731282, -0.0002196509, 2818.8775745411, 8.6544436758
-218.9971076627, 0.0001695598, 2819.8593871189, 8.6544446885
-218.8992283992, -0.0003588310, 2820.8326776416, 8.6544480054
-218.8024936064, -0.0003871056, 2821.5456550829, 8.6544597922
-218.8491208120, -0.0009802359, 2822.0658539905, 8.6544763884
-219.0842059251, -0.0013894649, 2822.8036284333, 8.6544655154
-219.2898027032, -0.0024240122, 2823.5588183663, 8.6544436333
-219.3701677829, -0.0030631816, 2824.2818828693, 8.6543860697
-219.4739520470, -0.0014858242, 2824.9840773653, 8.6543026058
-219.5656819449, 0.0007248245, 2825.8566877250, 8.6542910719
-219.4275584520, -0.0012290891, 2826.7708121183, 8.6543071841
-219.1876055204, 0.0005686127, 2827.6775453947, 8.6543031541
-218.9583614162, -0.0000086944, 2828.5965065999, 8.6543172294
-218.9854482560, -0.0002483615, 2829.5347074627, 8.6543224424
-218.9949100665, -0.0003076925, 2830.5165258083, 8.6543234185
-218.8968692862, -0.0000974483, 2831.4897978234, 8.6543252483
-218.8004552689, -0.0006926539, 2832.2026922895, 8.6543466937
-218.8370778209, -0.0017249326, 2832.7194637207, 8.6543465960
-219.0714214245, 0.0004228249, 2833.4573910027, 8.6543128175
-219.2753054265, -0.0008037919, 2834.2119653889, 8.6543451129
-219.3574102938, -0.0009325597, 2834.9352032902, 8.6543409958
-219.4639491266, -0.0018476862, 2835.6387030259, 8.6543319650
-219.5562327366, -0.0024538270, 2836.5113929166, 8.6543139389
-219.4159258262, -0.0012780760, 2837.4254211519, 8.6542968958
-219.1742140716, 0.0005234490, 2838.3320304764, 8.6542922681
-218.9455566787, -0.0009315507, 2839.2511171768, 8.6543059104
-218.9732845411, 0.0005013667, 2840.1894894689, 8.6543042866
-218.9824119903, 0.0000846454, 2841.1712834013, 8.6543069443
-218.8847325710, 0.0000126887, 2842.1445751087, 8.6543100352
-218.7880555198, -0.0012356296, 2842.8573655754, 8.6543352269
-218.8109820218, -0.0020303687, 2843.3705535166, 8.6543031044
-219.0432573945, -0.0004812468, 2844.1076109509, 8.6542596924
-219.2477873150, -0.0000784888, 2844.8626675643, 8.6542656305
-219.3287694561, -0.0015152604, 2845.5854927017, 8.6542864931
-219.4348553640, 0.0004150162, 2846.2893258191, 8.6542569979
-219.5267983426, -0.0002705869, 2847.1616169623, 8.6542739419
-219.3888029817, -0.0004913522, 2848.0756534814, 8.6542791284
-219.1478180669, -0.0009534746, 2848.9821549121, 8.6542826884
-218.9181007971, -0.0007388601, 2849.9011034643, 8.6542813426
-218.9444666214, 0.0002086255, 2850.8393794463, 8.6542808518
-218.9540878970, -0.0002846444, 2851.8212074031, 8.6542827791
-218.8565767720, 0.0001144389, 2852.7945127722, 8.6542845640
-218.7594300375, -0.0005547750, 2853.5073180179, 8.6543123165
-218.7766885731, -0.0019171430, 2854.0224567774, 8.6543182107
-219.0117015975, -0.0031226395, 2854.7603550771, 8.6542769078
-219.2156053987, -0.0041140214, 2855.5152422952, 8.6542034766
-219.2938072556, -0.0025176541, 2856.2373186180, 8.6540896367
-219.3977082256, 0.0005714526, 2856.9407391297, 8.6540266511
-219.4905756797, -0.0010561783, 2857.8132272114, 8.6540473649
-219.3529108776, 0.0005503664, 2858.7274734962, 8.6540452583
-219.1114576434, -0.0003208357, 2859.6338589738, 8.6540616150
-218.8831353944, -0.0004677248, 2860.5528490855, 8.6540671426
-218.9102019677, -0.0007686087, 2861.4911583329, 8.6540691400
-218.9191975245, -0.0004378685, 2862.4730031163, 8.6540690470
-218.8212171929, 0.0001697809, 2863.4463256602, 8.6540705649
-218.7241708754, -0.0014122916, 2864.1592626710, 8.6541028642
-218.7322247811, -0.0008005585, 2864.6785152209, 8.6540627999
-218.9663420116, -0.0002050604, 2865.4160815142, 8.6540595878
-219.1713485185, -0.0004991752, 2866.1709036658, 8.6540744433
-219.2532540718, -0.0012358787, 2866.8942228821, 8.6540818142
-219.3592357666, -0.0026487680, 2867.5977190723, 8.6540629870
-219.4499843227, -0.0024001077, 2868.4701546375, 8.6540330088
-219.3097680879, 0.0001532269, 2869.3841426750, 8.6540167880
-219.0691094216, -0.0003190333, 2870.2907955300, 8.6540287712
-218.8405742695, -0.0001648040, 2871.2097041955, 8.6540344858
-218.8679050867, -0.0000302927, 2872.1479433785, 8.6540388907
-218.8776985931, -0.0000699277, 2873.1297313934, 8.6540404563
-218.7801799303, -0.0002270245, 2874.1030443880, 8.6540431561
-218.6832635078, -0.0009077114, 2874.8159232087, 8.6540614224
-218.6861617902, -0.0011522054, 2875.3372396119, 8.6540508700
-218.9197010632, 0.0000410599, 2876.0747305036, 8.6540361179
-219.1249867910, -0.0011634539, 2876.8294978704, 8.6540583019
-219.2067150712, -0.0001477957, 2877.5529096162, 8.6540430691
-219.3125586727, -0.0005089194, 2878.2560521784, 8.6540636178
-219.4059079961, -0.0005459321, 2879.1284992420, 8.6540664430
-219.2682201395, -0.0008840650, 2880.0426989797, 8.6540689474
-219.0270250325, -0.0010704001, 2880.9492864218, 8.6540682628
-218.7976108417, -0.0000847618, 2881.8682142710, 8.6540659528
-218.8248543474, -0.0000258603, 2882.8064727284, 8.6540706160
-218.8346836849, 0.0000035489, 2883.7882514040, 8.6540720907
-218.7372123700, -0.0000764228, 2884.7615429879, 8.6540748758
-218.6413593830, -0.0008305065, 2885.4744484505, 8.6540967881
-218.6427383019, -0.0030060237, 2885.9979020306, 8.6540877850
-218.8767622130, -0.0044479212, 2886.7355221898, 8.6540119636
-219.0788417562, -0.0033812494, 2887.4894539181, 8.6538992991
-219.1582941245, 0.0001860845, 2888.2124057767, 8.6538110258
-219.2646461915, -0.0008078605, 2888.9160178031, 8.6538471277
-219.3577841129, -0.0000015045, 2889.7883868439, 8.6538466802
-219.2198599354, -0.0002053290, 2890.7024765167, 8.6538558387
-218.9795863258, -0.0002801934, 2891.6090043159, 8.6538637753
-218.7514276434, -0.0005690864, 2892.5280891734, 8.6538699041
-218.7783901091, -0.0007036586, 2893.4664028480, 8.6538713151
-218.7876119640, 0.0000259058, 2894.4481859789, 8.6538714145
-218.6902567346, -0.0001230255, 2895.4215074859, 8.6538745001
-218.5939198156, -0.0012715190, 2896.1342769526, 8.6538972644
-218.5922796516, -0.0000832529, 2896.6595830031, 8.6538664345
-218.8270407184, -0.0004525649, 2897.3969837030, 8.6538868596
-219.0332489458, -0.0009596831, 2898.1518593245, 8.6538945352
-219.1159665807, -0.0021605381, 2898.8752550196, 8.6538865768
-219.2214366622, -0.0031788894, 2899.5783815060, 8.6538344646
-219.3117194618, -0.0010246339, 2900.4503237882, 8.6537962698
-219.1733636432, 0.0006287747, 2901.3646301632, 8.6537946497
-218.9327358298, -0.0012523186, 2902.2711026073, 8.6538123155
-218.7055349657, 0.0005803685, 2903.1903629376, 8.6538087917
-218.7324103825, 0.0001071204, 2904.1286214034, 8.6538190729
-218.7423326280, 0.0000979110, 2905.1104197323, 8.6538209830
-218.6450418237, -0.0000045106, 2906.0837224633, 8.6538242549
-218.5491016044, -0.0005224919, 2906.7965569191, 8.6538506646
-218.5304272970, -0.0011160402, 2907.3288186961, 8.6538624435
-218.7646709406, -0.0000321767, 2908.0664362340, 8.6538485010
-218.9696702298, -0.0011827993, 2908.8211267752, 8.6538685406
-219.0524894972, 0.0000554356, 2909.5445357510, 8.6538522379
-219.1585997678, -0.0004896840, 2910.2477604343, 8.6538802407
-219.2520287686, -0.0008862644, 2911.1202594009, 8.6538832705
-219.1140578262, -0.0012551511, 2912.0344901696, 8.6538820730
-218.8724599366, -0.0006103019, 2912.9409005690, 8.6538770083
-218.6438761366, 0.0002535756, 2913.8599539841, 8.6538792124
-218.6712355341, -0.0005554632, 2914.7982000694, 8.6538864766
-218.6817275220, 0.0003194348, 2915.7800445292, 8.6538867515
-218.5841939215, 0.0000798373, 2916.7533465799, 8.6538905731
-218.4883233111, -0.0010296197, 2917.4661784656, 8.6539180073
-218.4613791363, -0.0034935577, 2918.0049693789, 8.6538974490
-218.6929781644, -0.0033966817, 2918.7418518156, 8.6538047519
-218.8953565407, -0.0004437132, 2919.4961289559, 8.6537226086
-218.9765889094, 0.0000459854, 2920.2197799378, 8.6537331834
-219.0822732532, -0.0020977321, 2920.9224056684, 8.6537623160
-219.1764982310, 0.0012983674, 2921.7953884789, 8.6537405613
-219.0372683755, -0.0000802373, 2922.7093288907, 8.6537631769
-218.7967795059, -0.0004432082, 2923.6156514268, 8.6537719102
-218.5682485628, -0.0008788829, 2924.5345828111, 8.6537758216
-218.5946343484, -0.0004525773, 2925.4727971296, 8.6537744522
-218.6043263725, 0.0002725936, 2926.4546394941, 8.6537750040
-218.5069545553, -0.0004611601, 2927.4279435909, 8.6537787341
-218.4098215824, -0.0004528888, 2928.1409665484, 8.6537876159
-218.3732382255, -0.0007510454, 2928.6866285266, 8.6538013356
-218.6078352511, -0.0009937787, 2929.4244021748, 8.6537981478
-218.8133039674, -0.0018744305, 2930.1796216720, 8.6537878960
-218.8939728050, -0.0028788744, 2930.9029577418, 8.6537470518
-218.9974272220, -0.0020176725, 2931.6053792215, 8.6536669548
-219.0888338373, 0.0006219928, 2932.4778903707, 8.6536464885
-218.9512450611, -0.0009676494, 2933.3920887725, 8.6536619888
-218.7113299699, 0.0003859643, 2934.2986655430, 8.6536606208
-218.4827085647, -0.0001318722, 2935.2175522264, 8.6536731651
-218.5103527631, -0.0003221252, 2936.1557821423, 8.6536776503
-218.5204507863, -0.0004006804, 2937.1376252715, 8.6536785057
-218.4229157634, -0.0001982291, 2938.1108989319, 8.6536800143
-218.3265913428, -0.0005846582, 2938.8237962129, 8.6536987528
-218.2864835399, -0.0015859723, 2939.3714901526, 8.6537054606
-218.5208653750, 0.0002502530, 2940.1094334015, 8.6536752365
-218.7249790905, -0.0009073918, 2940.8640819527, 8.6537037484
-218.8073824869, -0.0007141950, 2941.5874096826, 8.6536961022
-218.9139859909, -0.0013932210, 2942.2909620012, 8.6536950909
-219.0071225136, -0.0019999516, 2943.1636922187, 8.6536836626
-218.8679774525, -0.0014046921, 2944.0778236213, 8.6536706005
-218.6267241392, 0.0003266739, 2944.9843212314, 8.6536639484
-218.3988185315, -0.0006175846, 2945.9034114915, 8.6536758240
-218.4268666686, 0.0002744367, 2946.8417195686, 8.6536765265
-218.4369402902, -0.0000003937, 2947.8234965028, 8.6536787519
-218.3400472753, -0.0001168268, 2948.7967661030, 8.6536815628
-218.2439807326, -0.0014749178, 2949.5095864639, 8.6537027605
-218.1979273435, -0.0024934685, 2950.0615818028, 8.6536587321
-218.4303787724, -0.0008155137, 2950.7984618918, 8.6535985561
-218.6352943155, 0.0002107783, 2951.5536096415, 8.6535948679
-218.7169585835, -0.0018608401, 2952.2764374951, 8.6536270931
-218.8237200972, 0.0007403139, 2952.9804595855, 8.6535839881
-218.9159970295, -0.0004719848, 2953.8526997506, 8.6536070970
-218.7789594358, -0.0006050629, 2954.7667468760, 8.6536102828
-218.5388600235, -0.0010767677, 2955.6732661275, 8.6536125644
-218.3099230190, -0.0009589139, 2956.5922467175, 8.6536098391
-218.3368376467, 0.0001928454, 2957.5305166291, 8.6536077584
-218.3473092109, -0.0002529523, 2958.5123495346, 8.6536097715
-218.2505670854, 0.0001001222, 2959.4856486968, 8.6536117022
-218.1540691977, -0.0005384906, 2960.1984592682, 8.6536405632
-218.1074774034, -0.0015737049, 2960.7538834318, 8.6536483458
-218.3432565095, -0.0026281539, 2961.4917707311, 8.6536174631
-218.5483673607, -0.0037194252, 2962.2467821313, 8.6535567957
-218.6277588720, -0.0026516826, 2962.9690647739, 8.6534522834
-218.7324151474, 0.0002578297, 2963.6722740550, 8.6533817284
-218.8260609526, -0.0006498765, 2964.5447820940, 8.6533982791
-218.6890443060, 0.0001552936, 2965.4589049162, 8.6534003690
-218.4488930932, -0.0002569042, 2966.3653433341, 8.6534124706
-218.2214379190, -0.0003740806, 2967.2843502286, 8.6534186865
-218.2494522272, -0.0006527337, 2968.2226667278, 8.6534215217
-218.2594821403, -0.0004289910, 2969.2045192657, 8.6534216939
-218.1624080778, 0.0001302655, 2970.1778360404, 8.6534232051
-218.0664848093, -0.0012607600, 2970.8908165231, 8.6534551873
-218.0175420850, -0.0009247210, 2971.4494926041, 8.6534256150
-218.2528365334, -0.0001062211, 2972.1871252577, 8.6534182212
-218.4587972729, -0.0004690566, 2972.9419207367, 8.6534368507
-218.5417604269, -0.0011826228, 2973.6652179612, 8.6534455150
-218.6488878257, -0.0025850518, 2974.3687154321, 8.6534278720
-218.7407736980, -0.0024548665, 2975.2411934090, 8.6533977281
-218.6014822642, 0.0000472018, 2976.1551569502, 8.6533800802
-218.3617976875, -0.0002021265, 2977.0617989977, 8.6533910232
-218.1341983531, -0.0002806880, 2977.9806846179, 8.6533979277
-218.1626269274, 0.0000140234, 2978.9189408286, 8.6534015833
-218.1733454234, 0.0000118421, 2979.9007198385, 8.6534033123
-218.0768076078, -0.0000583974, 2980.8740153416, 8.6534062962
-217.9810410230, -0.0008215300, 2981.5869362948, 8.6534311550
-217.9302281856, -0.0010529962, 2982.1482324278, 8.6534257185
-218.1650100195, -0.0000133396, 2982.8857123657, 8.6534135826
-218.3714085401, -0.0010256548, 2983.6404486651, 8.6534348153
-218.4542440936, -0.0002655307, 2984.3638238653, 8.6534235440
-218.5613937217, -0.0004560865, 2985.0669955113, 8.6534401432
-218.6557781983, -0.0005138205, 2985.9394364284, 8.6534438613
-218.5191498600, -0.0008503655, 2986.8536382539, 8.6534465820
-218.2790454860, -0.0010456160, 2987.7602353764, 8.6534459336
-218.0507160075, -0.0000892270, 2988.6791701493, 8.6534434743
-218.0790032105, -0.0000230022, 2989.6174278990, 8.6534482216
-218.0898585614, 0.0000016216, 2990.5992062253, 8.6534497410
-217.9934199099, -0.0000763302, 2991.5725007244, 8.6534525067
-217.8986933012, -0.0008291744, 2992.2854053465, 8.6534748329
-217.8472403538, -0.0028084103, 2992.8508459307, 8.6534660484
-218.0823467336, -0.0041833684, 2993.5884273405, 8.6533936374
-218.2857236588, -0.0030410579, 2994.3423638299, 8.6532844400
-218.3666649986, 0.0002804738, 2995.0654259678, 8.6532040399
-218.4742388511, -0.0010227317, 2995.7689547028, 8.6532443766
-218.5685634710, 0.0002469322, 2996.6414193666, 8.6532401104
-218.4314793687, -0.0003854643, 2997.5555016058, 8.6532520034
-218.1924945691, -0.0003777346, 2998.4620566784, 8.6532576252
-217.9654715127, -0.0006770618, 2999.3811755181, 8.6532625850
-217.9934517897, -0.0007688772, 3000.3194998197, 8.6532630775
-218.0036947459, 0.0000584789, 3001.3012909784, 8.6532629953
-217.9074349119, -0.0001550673, 3002.2746263576, 8.6532661758
-217.8123486616, -0.0012448330, 3002.9873929855, 8.6532880331
-217.7587617992, -0.0000321923, 3003.5565712544, 8.6532598496
-217.9947809229, -0.0004521718, 3004.2939747108, 8.6532825055
-218.2022494694, -0.0010242864, 3005.0488563387, 8.6532901889
-218.2861398999, -0.0022757030, 3005.7722531186, 8.6532791665
-218.3926310168, -0.0031099112, 3006.4752937259, 8.6532201869
-218.4841733034, -0.0007416581, 3007.3471939595, 8.6531814525
-218.3472137937, 0.0004914754, 3008.2615014176, 8.6531826012
-218.1077183991, -0.0011450584, 3009.1679155075, 8.6531989390
-217.8816473949, 0.0004626801, 3010.0871598403, 8.6531960356
-217.9098117680, 0.0001114821, 3011.0254292451, 8.6532056885
-217.9208767670, 0.0001090378, 3012.0072303027, 8.6532076564
-217.8247378702, 0.0000049560, 3012.9805431804, 8.6532109643
-217.7303320797, -0.0005967598, 3013.6933645011, 8.6532381992
-217.6724614231, -0.0009818133, 3014.2647775549, 8.6532447743
-217.9082768941, -0.0001907731, 3015.0023875954, 8.6532345776
-218.1146393991, -0.0009792128, 3015.7570899029, 8.6532501558
-218.1988226693, -0.0000897334, 3016.4804066800, 8.6532400927
-218.3066204012, -0.0006004872, 3017.1836777384, 8.6532632300
-218.4013529314, -0.0010392857, 3018.0562200604, 8.6532644508
-218.2644499644, -0.0013315846, 3018.9704814457, 8.6532613049
-218.0240650272, -0.0004517818, 3019.8768662405, 8.6532548373
-217.7968824045, 0.0002060546, 3020.7959520787, 8.6532585207
-217.8254458498, -0.0005343440, 3021.7341627241, 8.6532656559
-217.8371370682, 0.0002556073, 3022.7159936175, 8.6532659783
-217.7408657953, 0.0000856640, 3023.6893110706, 8.6532696235
-217.6464457145, -0.0010389263, 3024.4022050700, 8.6532980548
-217.5850379143, -0.0031026279, 3024.9764351000, 8.6532776146
-217.8182955080, -0.0025434525, 3025.7132102351, 8.6531943547
-218.0231270940, 0.0000463977, 3026.4678148614, 8.6531356029
-218.1062538752, -0.0007219760, 3027.1912093951, 8.6531631935
-218.2136732334, -0.0010531920, 3027.8942372974, 8.6531629270
-218.3086328944, 0.0003617058, 3028.7668583941, 8.6531571494
-218.1717830702, -0.0000607678, 3029.6808886042, 8.6531697938
-217.9326833852, -0.0003952000, 3030.5873234096, 8.6531786405
-217.7054533686, -0.0007522517, 3031.5063355224, 8.6531827860
-217.7333437228, -0.0002648744, 3032.4445219237, 8.6531822129
-217.7444495621, 0.0001916682, 3033.4263438535, 8.6531831758
-217.6483107350, -0.0003814644, 3034.3996468852, 8.6531866036
-217.5532758436, -0.0004059503, 3035.1126301707, 8.6531978051
-217.4894378851, -0.0008295553, 3035.6903029489, 8.6532123500
-217.7261508625, -0.0012762345, 3036.4280405709, 8.6532056871
-217.9334653772, -0.0023163827, 3037.1832139838, 8.6531854999
-218.0156172679, -0.0029860298, 3037.9063027050, 8.6531266676
-218.1211712231, -0.0014748703, 3038.6085217589, 8.6530388983
-218.2146881234, 0.0007079213, 3039.4811424898, 8.6530264555
-218.0784186284, -0.0012072096, 3040.3952769182, 8.6530432119
-217.8403169615, 0.0005537307, 3041.3020104756, 8.6530384634
-217.6129603309, -0.0000141292, 3042.2209674652, 8.6530529096
-217.6418623204, -0.0002528761, 3043.1591708925, 8.6530583953
-217.6531518247, -0.0003121540, 3044.1409953499, 8.6530594072
-217.5569577515, -0.0000993200, 3045.1142666736, 8.6530611295
-217.4623158044, -0.0006891111, 3045.8271595677, 8.6530834293
-217.3955306603, -0.0014050834, 3046.4088157381, 8.6530831062
-217.6316613116, 0.0001514969, 3047.1466679656, 8.6530573281
-217.8377991753, -0.0006086778, 3047.9013058764, 8.6530832644
-217.9216012601, -0.0009059191, 3048.6245236167, 8.6530853541
-218.0299326048, -0.0019143050, 3049.3280104969, 8.6530760451
-218.1239550795, -0.0024953430, 3050.2007068648, 8.6530553020
-217.9855166029, -0.0011404397, 3051.1146988677, 8.6530359680
-217.7459134787, 0.0005327227, 3052.0213347168, 8.6530319921
-217.5191756146, -0.0009829395, 3052.9403929534, 8.6530462267
-217.5489051949, 0.0005214004, 3053.8787894330, 8.6530439461
-217.5599542113, 0.0001213330, 3054.8605950814, 8.6530468305
-217.4642204297, 0.0000488191, 3055.8338945711, 8.6530500576
-217.3692995263, -0.0011518283, 3056.5467109308, 8.6530777760
-217.3012549040, -0.0015855988, 3057.1378050885, 8.6530524906
-217.5359438612, -0.0002542686, 3057.8750497080, 8.6530204918
-217.7425492266, -0.0003892112, 3058.6300083186, 8.6530336571
-217.8255359702, -0.0011512849, 3059.3529959808, 8.6530440486
-217.9334422343, 0.0000794636, 3060.0566178110, 8.6530254551
-218.0278041910, -0.0002062030, 3060.9289668804, 8.6530378426
-217.8918421433, -0.0004570757, 3061.8430289003, 8.6530436512
-217.6528875364, -0.0008872137, 3062.7495494649, 8.6530471924
-217.4253153506, -0.0005447366, 3063.6684782809, 8.6530457731
-217.4539410673, 0.0001913536, 3064.6067633990, 8.6530466393
-217.4655667356, -0.0002793390, 3065.5885866354, 8.6530486232
-217.3701536429, 0.0000958043, 3066.5618948599, 8.6530503000
-217.2752184348, -0.0005796742, 3067.2747173056, 8.6530784068
-217.2080648407, -0.0018964072, 3067.8713128346, 8.6530813695
-217.4446417067, -0.0033067894, 3068.6091280420, 8.6530369631
-217.6496985765, -0.0037765317, 3069.3637399003, 8.6529512310
-217.7301125326, -0.0013965129, 3070.0858907983, 8.6528396221
-217.8368826412, 0.0006020298, 3070.7896620166, 8.6528140336
-217.9316930280, -0.0013954346, 3071.6619607144, 8.6528363396
-217.7965940693, 0.0008266837, 3072.5763688319, 8.6528295127
-217.5570348189, -0.0001263321, 3073.4827391317, 8.6528496729
-217.3306806651, -0.0003959078, 3074.4016564446, 8.6528568641
-217.3596642727, -0.0006982954, 3075.3399349962, 8.6528592774
-217.3707542599, -0.0002494374, 3076.3217456085, 8.6528592435
-217.2750778021, 0.0001308910, 3077.2950551675, 8.6528612090
-217.1794550038, -0.0015746509, 3078.0078527473, 8.6528926759
-217.1010805720, -0.0000057302, 3078.6038161233, 8.6528455088
-217.3364183977, -0.0005258455, 3079.3411831067, 8.6528683485
-217.5436412349, -0.0008200945, 3080.0960794689, 8.6528726064
-217.6275066845, -0.0018158519, 3080.8194961231, 8.6528672497
-217.7346729866, -0.0032132691, 3081.5229129938, 8.6528228604
-217.8266035529, -0.0019132681, 3082.3951050314, 8.6527806179
-217.6891831485, 0.0007138973, 3083.3093138747, 8.6527680628
-217.4506379161, -0.0011199243, 3084.2159495172, 8.6527870835
-217.2249486513, 0.0005699756, 3085.1351027073, 8.6527839487
-217.2536244582, -0.0000658349, 3086.0733103327, 8.6527945114
-217.2656050693, -0.0001290026, 3087.0550970032, 8.6527960366
-217.1701979765, -0.0002942308, 3088.0283836290, 8.6527984546
-217.0748671995, -0.0007147176, 3088.7411511639, 8.6528141976
-216.9935900670, -0.0007704974, 3089.3316535090, 8.6528133889
-217.2290212508, -0.0002291251, 3090.0692594178, 8.6528097802
-217.4356969325, -0.0010020090, 3090.8240709829, 8.6528240171
-217.5192993195, -0.0000814052, 3091.5474925712, 8.6528122216
-217.6267659674, -0.0005402940, 3092.2507251674, 8.6528356881
-217.7220329856, -0.0008009776, 3093.1232490931, 8.6528377033
-217.5862280196, -0.0012036292, 3094.0374846145, 8.6528368815
-217.3466946924, -0.0008824101, 3094.9439483162, 8.6528314275
-217.1197895263, 0.0002416363, 3095.8629436543, 8.6528302719
-217.1491671925, -0.0004782145, 3096.8012408325, 8.6528377654
-217.1615607504, 0.0003413535, 3097.7831020199, 8.6528381933
-217.0660340309, 0.0000172530, 3098.7563762402, 8.6528421350
-216.9717533992, -0.0010003822, 3099.4691460782, 8.6528680314
-216.8896063750, -0.0033230718, 3100.0547758178, 8.6528488570
-217.1233898997, -0.0038571848, 3100.7919221784, 8.6527552500
-217.3269773544, -0.0011831235, 3101.5458827196, 8.6526519596
-217.4093924055, 0.0005896378, 3102.2696646507, 8.6526356950
-217.5168307365, -0.0024904491, 3102.9725011293, 8.6526880704
-217.6129587437, 0.0017740889, 3103.8456705055, 8.6526581390
-217.4752394168, -0.0004272774, 3104.7594883333, 8.6526874457
-217.2370883009, -0.0007072441, 3105.6658364499, 8.6526919961
-217.0107546128, -0.0011803221, 3106.5848144895, 8.6526929607
-217.0389836790, -0.0007771546, 3107.5230781110, 8.6526890345
-217.0504564641, 0.0003590824, 3108.5049518397, 8.6526888506
-216.9552751205, -0.0005276527, 3109.4782901130, 8.6526930262
-216.8599165234, -0.0005511332, 3110.1913372295, 8.6527000514
-216.7728622742, -0.0005886358, 3110.7678665060, 8.6527086981
-217.0090779214, -0.0007793675, 3111.5056327720, 8.6527115174
-217.2163464872, -0.0015651594, 3112.2608517018, 8.6527079491
-217.2991380196, -0.0027159754, 3112.9843258261, 8.6526757778
-217.4044560485, -0.0023201693, 3113.6869770557, 8.6525965869
-217.4975177103, 0.0004038941, 3114.5593955388, 8.6525696112
-217.3620392232, -0.0006432147, 3115.4736176033, 8.6525834928
-217.1239314770, 0.0000812202, 3116.3800685159, 8.6525857662
-216.8977392461, -0.0001734093, 3117.2989757788, 8.6525955587
-216.9275258324, -0.0003080369, 3118.2372409817, 8.6526000490
-216.9398216512, -0.0003921665, 3119.2190987299, 8.6526010070
-216.8444702443, -0.0002575857, 3120.1923918352, 8.6526025247
-216.7502505778, -0.0005780920, 3120.9052664889, 8.6526202322
-216.6604165515, -0.0013237164, 3121.4777659468, 8.6526277082
-216.8968321851, -0.0000436876, 3122.2156304640, 8.6526049862
-217.1033509654, -0.0007550973, 3122.9703648003, 8.6526260339
-217.1877373417, -0.0005474679, 3123.6936884584, 8.6526237004
-217.2963401414, -0.0011484189, 3124.3972101541, 8.6526293678
-217.3917845629, -0.0017390010, 3125.2699368374, 8.6526213815
-217.2551491593, -0.0014352661, 3126.1841308221, 8.6526101508
-217.0160116037, 0.0001719606, 3127.0905796085, 8.6526022290
-216.7903251397, -0.0004065186, 3128.0096540038, 8.6526128538
-216.8203670961, 0.0000980865, 3128.9479218313, 8.6526153165
-216.8328048887, -0.0000459574, 3129.9297014047, 8.6526172443
-216.7381389609, -0.0001423222, 3130.9029890689, 8.6526199290
-216.6443118472, -0.0014643374, 3131.6158843114, 8.6526412253
-216.5482204969, -0.0026905691, 3132.1815229540, 8.6525960482
-216.7827518027, -0.0011146893, 3132.9182681389, 8.6525249040
-216.9897253379, 0.0003537025, 3133.6734252047, 8.6525113270
-217.0737505151, -0.0018857313, 3134.3963578417, 8.6525512257
-217.1827002226, 0.0007182287, 3135.1003833764, 8.6525043434
-217.2772402720, -0.0005668269, 3135.9726291072, 8.6525287705
-217.1425889109, -0.0006119721, 3136.8867058971, 8.6525309204
-216.9048656690, -0.0010614656, 3137.7932643359, 8.6525329990
-216.6783218593, -0.0010498508, 3138.7122984683, 8.6525299941
-216.7073883792, 0.0001248330, 3139.6505498190, 8.6525270667
-216.7200997998, -0.0001757620, 3140.6323742529, 8.6525290666
-216.6255420346, 0.0000408542, 3141.6056669252, 8.6525312961
-216.5315025963, -0.0005163174, 3142.3185089405, 8.6525598548
-216.4275135048, -0.0013931919, 3142.8762415512, 8.6525698750
-216.6657674236, -0.0023036960, 3143.6141356333, 8.6525436643
-216.8736689475, -0.0034499838, 3144.3692569628, 8.6524897844
-216.9558771141, -0.0028207967, 3145.0917313815, 8.6523880836
-217.0629674018, -0.0000811874, 3145.7947127968, 8.6523057735
-217.1588644078, -0.0001906397, 3146.6672161784, 8.6523176520
-217.0240219179, -0.0003066657, 3147.5812128858, 8.6523249991
-216.7867283360, -0.0000605639, 3148.4877458939, 8.6523317309
-216.5614763110, -0.0002170298, 3149.4067560237, 8.6523402203
-216.5918313704, -0.0004743662, 3150.3450546381, 8.6523445532
-216.6043136582, -0.0003659486, 3151.3269043865, 8.6523451629
-216.5095813061, 0.0000732025, 3152.3002166093, 8.6523468472
-216.4163244180, -0.0011081951, 3153.0132033064, 8.6523783082
-216.3061238637, -0.0011975090, 3153.5646422580, 8.6523551160
-216.5441162263, 0.0000856426, 3154.3023823193, 8.6523374390
-216.7523447132, -0.0004209563, 3155.0571081811, 8.6523637288
-216.8378113465, -0.0010961067, 3155.7803401074, 8.6523745300
-216.9476199907, -0.0024720221, 3156.4838149982, 8.6523588691
-217.0421849956, -0.0025788458, 3157.3563723483, 8.6523285319
-216.9051262554, -0.0002094563, 3158.2702718378, 8.6523079204
-216.6677280700, 0.0001028417, 3159.1769195920, 8.6523159540
-216.4423831341, -0.0006699361, 3160.0957590070, 8.6523263145
-216.4735188959, 0.0001957166, 3161.0340782417, 8.6523269004
