-206.9711468009, -0.0021673429, 1062.6039639403, 7.5680173991
-207.0778480074, 0.0028608815, 1063.5882169988, 7.5679175787
-206.8822301936, -0.0018851959, 1064.5678626525, 7.5682491388
-206.7527799617, -0.0427909574, 1065.2102164121, 7.5697768256
-206.2349241136, -0.0525649601, 1065.7199844973, 7.5641477273
-206.6144513643, -0.0141663842, 1066.4686435463, 7.5600609157
-206.9489540498, -0.0488770458, 1067.2299148084, 7.5612718638
-207.0882721550, -0.0034958094, 1067.9623009894, 7.5581802575
-207.2624772428, -0.0105639339, 1068.6826164279, 7.5593646976
-207.1614600292, -0.0535176747, 1069.3414498944, 7.5590884337
-207.3989262501, -0.0570158877, 1069.9508735631, 7.5526239908
-206.9337840526, -0.0072774764, 1070.8566614312, 7.5509333665
-206.5827850857, -0.0079230445, 1071.7782562825, 7.5517667925
-206.6636923413, 0.0005608723, 1072.7202686912, 7.5517477677
-206.7675019784, -0.0025223682, 1073.7044552544, 7.5516399733
-206.5746203261, -0.0030702428, 1074.6833835213, 7.5519720426
-206.4509234753, -0.0402655001, 1075.3345275845, 7.5534803895
-205.9324734300, -0.0425467899, 1075.8475089554, 7.5480449393
-206.3167165599, 0.0079127319, 1076.5990409963, 7.5440143536
-206.6674513865, -0.0336559400, 1077.3663534006, 7.5455287356
-206.8336272789, 0.0010075856, 1078.1039453817, 7.5426726500
-207.0167304825, -0.0140840934, 1078.8210549364, 7.5439466467
-206.9191527022, -0.0462217443, 1079.4830892729, 7.5436237527
-207.1647817478, -0.0789014714, 1080.0840654874, 7.5372983980
-206.7056575363, -0.0121753426, 1080.9920015262, 7.5354261783
-206.3356401630, -0.0092844116, 1081.9118999681, 7.5362076999
-206.4136884615, 0.0033849798, 1082.8536670789, 7.5362181286
-206.5194849981, -0.0036786635, 1083.8376993308, 7.5361028855
-206.3309542450, -0.0009621642, 1084.8161298385, 7.5364402083
-206.2077138813, -0.0381470285, 1085.4750292801, 7.5379833518
-205.7003298437, -0.0445562080, 1086.0005805010, 7.5328442573
-206.0924502422, -0.0033842578, 1086.7522067250, 7.5287342008
-206.4493316777, -0.0435365063, 1087.5193337211, 7.5300655636
-206.6055041774, -0.0133190458, 1088.2509296262, 7.5270992644
-206.7833787517, -0.0164932825, 1088.9638237658, 7.5281477314
-206.6778928625, -0.0392144655, 1089.6352833553, 7.5278291809
-206.9169218916, -0.0761003780, 1090.2308204784, 7.5217801087
-206.4650196868, 0.0081180982, 1091.1394759542, 7.5198880874
-206.0989771972, -0.0095173649, 1092.0595238100, 7.5207749032
-206.1861664689, -0.0039621123, 1093.0011105430, 7.5208553449
-206.2948625894, -0.0025919807, 1093.9852226561, 7.5207187717
-206.1003334173, -0.0029972551, 1094.9623020786, 7.5210849598
-205.9851492818, -0.0358841004, 1095.6357163006, 7.5228557388
-205.4882762731, -0.0385586528, 1096.1841772964, 7.5186751074
-205.8795265551, 0.0051645953, 1096.9342379172, 7.5148498778
-206.2388313767, -0.0300031720, 1097.7016173391, 7.5161965007
-206.4061883684, -0.0019602336, 1098.4380942093, 7.5135944568
-206.5996967193, -0.0152138222, 1099.1547517518, 7.5147427491
-206.5014752276, -0.0429024450, 1099.8366507867, 7.5142908062
-206.7361430923, -0.0739506581, 1100.4320670017, 7.5080923947
-206.2871293312, -0.0082536941, 1101.3405983352, 7.5061585268
-205.9273675740, -0.0089021080, 1102.2619287142, 7.5069546848
-206.0033979887, -0.0017141595, 1103.2026445629, 7.5070525047
-206.1114985940, 0.0004490447, 1104.1863083344, 7.5069164939
-205.9180684770, -0.0012370070, 1105.1614227132, 7.5072994110
-205.8080106990, -0.0326175355, 1105.8527119348, 7.5090336329
-205.3533970434, -0.0308141447, 1106.5324234824, 7.5064593778
-205.7588157547, -0.0020618440, 1107.2829730057, 7.5035115167
-206.1221711124, -0.0314903656, 1108.0503400071, 7.5044256501
-206.2892380840, -0.0133967300, 1108.7849452547, 7.5021341754
-206.4822141848, -0.0228494523, 1109.4969718381, 7.5028158304
-206.3783145676, -0.0380278589, 1110.2164753986, 7.5021904001
-206.5821931598, -0.0678321468, 1110.8031589092, 7.4963625328
-206.1373962111, 0.0022091214, 1111.7109232300, 7.4945440833
-205.7841054692, -0.0079807089, 1112.6324466423, 7.4954158123
-205.8704865261, 0.0007538818, 1113.5736712654, 7.4954291861
-205.9730917982, -0.0013880688, 1114.5573806227, 7.4953217966
-205.7866824867, -0.0037909617, 1115.5332406680, 7.4956738207
-205.6705114365, -0.0306391055, 1116.2752413280, 7.4968639183
-205.2260578702, -0.0262016131, 1116.9787015718, 7.4949184658
-205.6321548004, -0.0002660251, 1117.7287211491, 7.4924499378
-205.9921660187, -0.0259948711, 1118.4949115638, 7.4932763600
-206.1613638298, -0.0043148326, 1119.2313354644, 7.4911918501
-206.3611067990, -0.0172820079, 1119.9472963078, 7.4919481517
-206.2644823124, -0.0406953446, 1120.6751290101, 7.4913292300
-206.4635914494, -0.0701593868, 1121.2601112022, 7.4852371371
-206.0240062984, -0.0041269009, 1122.1690784146, 7.4834571108
-205.6696756031, -0.0146406408, 1123.0907425560, 7.4843741067
-205.7506291688, 0.0037012360, 1124.0315667051, 7.4842960721
-205.8508914172, -0.0014202378, 1125.0152463645, 7.4842149645
-205.6673512045, -0.0030298696, 1125.9918131533, 7.4845602251
-205.5537545352, -0.0288264616, 1126.7430180121, 7.4857535370
-205.1249310639, -0.0235776696, 1127.4726130510, 7.4841221295
-205.5406227741, -0.0056888698, 1128.2230030496, 7.4820219811
-205.9045356123, -0.0285502218, 1128.9893047107, 7.4826679045
-206.0715205480, -0.0153700972, 1129.7226874638, 7.4808806007
-206.2706190371, -0.0228313817, 1130.4346337959, 7.4812280917
-206.1701329799, -0.0386082422, 1131.1695194753, 7.4803876324
-206.3624548243, -0.0694332243, 1131.7517633230, 7.4741112985
-205.9251881179, 0.0110526744, 1132.6605095140, 7.4724113318
-205.5728775427, -0.0154450597, 1133.5819279997, 7.4734937109
-205.6669537739, 0.0042533843, 1134.5234659920, 7.4733367921
-205.7650522500, -0.0021192909, 1135.5071935794, 7.4732829455
-205.5827007993, -0.0043503420, 1136.4850420007, 7.4736228235
-205.4687934301, -0.0287087113, 1137.2445417516, 7.4748036825
-205.0486796779, -0.0192510569, 1137.9976672794, 7.4734581386
-205.4650066505, -0.0047644424, 1138.7472689282, 7.4717840999
-205.8276858177, -0.0201621663, 1139.5130372273, 7.4723199761
-205.9993068613, -0.0066224162, 1140.2487585533, 7.4708266327
-206.2079193488, -0.0193596960, 1140.9651301352, 7.4712392543
-206.1137167697, -0.0431765078, 1141.7074616280, 7.4703500805
-206.3011855340, -0.0682406314, 1142.2891286734, 7.4637174456
-205.8691456232, -0.0008212694, 1143.1985808817, 7.4621174158
-205.5162630886, -0.0196530111, 1144.1200902163, 7.4632280945
-205.6037368726, 0.0099369298, 1145.0613995968, 7.4629767307
-205.6987129016, -0.0016692619, 1146.0451028138, 7.4629485337
-205.5197740595, 0.0008753600, 1147.0238629134, 7.4632942500
-205.4056562689, -0.0251318388, 1147.7927267836, 7.4648178646
-205.0017260470, -0.0178559807, 1148.5696407907, 7.4639856247
-205.4245156722, -0.0119657255, 1149.3194844586, 7.4627329141
-205.7868351784, -0.0279415506, 1150.0840101973, 7.4629375069
-205.9505907538, -0.0157349442, 1150.8152634806, 7.4615627444
-206.1516451456, -0.0196941713, 1151.5300259668, 7.4617099832
-206.0520485225, -0.0425080097, 1152.2798353611, 7.4607185869
-206.2255531307, -0.0651930440, 1152.8572402338, 7.4538749803
-205.8010709198, 0.0183224994, 1153.7670284047, 7.4524103882
-205.4486368936, -0.0200598198, 1154.6878421638, 7.4537035876
-205.5459741883, 0.0077217307, 1155.6291751375, 7.4533676827
-205.6380782901, -0.0019283157, 1156.6129382101, 7.4533524746
-205.4564740566, -0.0018107391, 1157.5925756422, 7.4536944152
-205.3399200486, -0.0207819241, 1158.3714527678, 7.4552228769
-204.9421708198, -0.0124865235, 1159.1704336012, 7.4548926696
-205.3602983251, -0.0093528041, 1159.9205648535, 7.4541075827
-205.7223788518, -0.0145400354, 1160.6872273436, 7.4541012561
-205.8887515768, -0.0084157382, 1161.4225608878, 7.4532297924
-206.0966497537, -0.0228977027, 1162.1395042884, 7.4533841485
-205.9958906094, -0.0483907019, 1162.8965730445, 7.4522192971
-206.1597053613, -0.0676839107, 1163.4741948935, 7.4449595318
-205.7292937247, 0.0020075842, 1164.3830664591, 7.4436114239
-205.3724861205, -0.0203406707, 1165.3040507108, 7.4449049818
-205.4699485599, 0.0124566654, 1166.2459668891, 7.4444895650
-205.5600044904, 0.0010225146, 1167.2294525118, 7.4444868703
-205.3832920871, 0.0017789776, 1168.2101438461, 7.4448293556
-205.2681212427, -0.0187167123, 1168.9994370482, 7.4464580985
-204.8840254098, -0.0123844367, 1169.8197833790, 7.4463904939
-205.3018800794, -0.0157103880, 1170.5696199410, 7.4459086178
-205.6603197883, -0.0183869972, 1171.3334113388, 7.4455725692
-205.8229464098, -0.0088751881, 1172.0675978158, 7.4448942749
-206.0291813371, -0.0226634958, 1172.7847046088, 7.4449471570
-205.9222598427, -0.0465208760, 1173.5475487618, 7.4436911153
-206.0733091375, -0.0517038047, 1174.1253394712, 7.4362749158
-205.6587795817, 0.0163836729, 1175.0340269292, 7.4351678837
-205.3123756688, -0.0229689769, 1175.9555016233, 7.4366025899
-205.4130992618, 0.0115962395, 1176.8970113594, 7.4361042455
-205.5008905093, 0.0018412971, 1177.8806928032, 7.4360990223
-205.3230677053, 0.0024231295, 1178.8622118326, 7.4364376518
-205.2063044470, -0.0171083905, 1179.6611013566, 7.4381121814
-204.8304799756, -0.0063597500, 1180.5002060437, 7.4382678572
-205.2473405014, -0.0129261469, 1181.2504227610, 7.4382450298
-205.6133102169, -0.0109774718, 1182.0169846929, 7.4376052662
-205.7771686964, -0.0114660132, 1182.7526001915, 7.4374033611
-205.9843797843, -0.0290389192, 1183.4697543020, 7.4372877598
-205.8715751874, -0.0539882819, 1184.2407328570, 7.4358237498
-206.0091773151, -0.0594791774, 1184.8092857447, 7.4279508573
-205.5852796588, 0.0144929441, 1185.7165150049, 7.4269520806
-205.2338177120, -0.0217249871, 1186.6386723755, 7.4284358176
-205.3366589244, 0.0089175605, 1187.5799769611, 7.4278813923
-205.4288495390, 0.0064274338, 1188.5638402290, 7.4278652842
-205.2511741137, 0.0044828042, 1189.5460379723, 7.4282063195
-205.1322067511, -0.0143001780, 1190.3549150733, 7.4299223509
-204.7649978430, -0.0077394707, 1191.2119396728, 7.4302831687
-205.1753947184, -0.0167815989, 1191.9607062505, 7.4304392982
-205.5373926570, -0.0084857486, 1192.7267464156, 7.4294797925
-205.6953709149, -0.0110834664, 1193.4621103809, 7.4295659629
-205.8967451362, -0.0273960798, 1194.1784685812, 7.4293782259
-205.7775175519, -0.0449353634, 1194.9573667440, 7.4278538399
-205.9057113574, -0.0435634474, 1195.5287994524, 7.4200648245
-205.5026852036, 0.0167502545, 1196.4376989462, 7.4193205458
-205.1523277186, -0.0270483228, 1197.3591765860, 7.4208567332
-205.2558870763, 0.0096972667, 1198.3009750661, 7.4202337771
-205.3427909981, 0.0045944986, 1199.2846022304, 7.4202057979
-205.1686495585, 0.0047090280, 1200.2667648218, 7.4205447643
-205.0469803248, -0.0143063406, 1201.0847229724, 7.4222315599
-204.6944835443, -0.0015702174, 1201.9587952982, 7.4227138180
-205.1049575080, -0.0163943504, 1202.7085587103, 7.4231220734
-205.4734906582, -0.0101309723, 1203.4751875273, 7.4219155047
-205.6338329115, -0.0179678478, 1204.2104160141, 7.4221660161
-205.8333946882, -0.0384717519, 1204.9253468268, 7.4217475909
-205.6996993029, -0.0536616933, 1205.7073218426, 7.4199619693
-205.8174665121, -0.0370747629, 1206.2755884596, 7.4117650718
-205.4172243028, 0.0185570418, 1207.1844753415, 7.4112187223
-205.0637234578, -0.0276988892, 1208.1052850634, 7.4127937138
-205.1708090865, 0.0116679893, 1209.0471082667, 7.4121449207
-205.2602142878, 0.0053861829, 1210.0308493789, 7.4121074770
-205.0879002663, 0.0048193716, 1211.0129465139, 7.4124456425
-204.9623050815, -0.0110841372, 1211.8398271212, 7.4140731441
-204.6138597365, -0.0030170351, 1212.7278173084, 7.4146472489
-205.0223059213, -0.0181173294, 1213.4781455292, 7.4151437018
-205.3888730439, -0.0076340709, 1214.2447277203, 7.4136800962
-205.5441689196, -0.0132050625, 1214.9801712163, 7.4141585194
-205.7444749459, -0.0296302050, 1215.6968427749, 7.4136221719
-205.6160286552, -0.0466094160, 1216.4903303442, 7.4117903896
-205.7359487903, -0.0356811575, 1217.0591439880, 7.4034998852
-205.3451426586, 0.0115308980, 1217.9688242768, 7.4031014786
-204.9873429486, -0.0304530133, 1218.8900211820, 7.4046440181
-205.0879872152, 0.0077467257, 1219.8310405912, 7.4039792470
-205.1795238228, 0.0055191226, 1220.8147772626, 7.4039279746
-205.0089317260, 0.0031696568, 1221.7968835268, 7.4042622193
-204.8820729302, -0.0082896960, 1222.6308872787, 7.4057850727
-204.5470690930, -0.0018203390, 1223.5330742713, 7.4063928607
-204.9569634038, -0.0222830104, 1224.2833652414, 7.4070074738
-205.3289803579, -0.0116598995, 1225.0499347227, 7.4052530892
-205.4821816703, -0.0203810133, 1225.7824315035, 7.4058211379
-205.6797474266, -0.0344345090, 1226.4961161774, 7.4050368497
-205.5445862441, -0.0445410802, 1227.2977992317, 7.4030260479
-205.6635639038, -0.0352941879, 1227.8624101247, 7.3946757275
-205.2780796099, 0.0234282187, 1228.7726069172, 7.3944250644
-204.9141500899, -0.0279963748, 1229.6924622692, 7.3960164293
-205.0243580717, 0.0037016845, 1230.6342232773, 7.3953853969
-205.1186625123, 0.0009725395, 1231.6181477266, 7.3953224439
-204.9480990368, 0.0011513346, 1232.6005496984, 7.3956448382
-204.8139766810, -0.0083580581, 1233.4403346636, 7.3970227901
-204.4871831533, -0.0001630419, 1234.3550803095, 7.3976149940
-204.8945041322, -0.0245776908, 1235.1044607127, 7.3983770655
-205.2733039783, -0.0013096644, 1235.8724033204, 7.3963723083
-205.4305986100, -0.0144598206, 1236.6066421203, 7.3972843115
-205.6380877293, -0.0369081611, 1237.3231443716, 7.3964944693
-205.5051752960, -0.0509649262, 1238.1328909126, 7.3943261100
-205.6284980800, -0.0361358073, 1238.6965994032, 7.3857130754
-205.2370615240, 0.0015777041, 1239.6056183331, 7.3855824815
-204.8708730967, -0.0199008212, 1240.5258775651, 7.3870248008
-204.9756749985, 0.0029212952, 1241.4679998951, 7.3864774749
-205.0716674590, 0.0035055704, 1242.4516580565, 7.3864087471
-204.9041539488, 0.0021459815, 1243.4339056483, 7.3867249954
-204.7689647928, -0.0084993737, 1244.2826977230, 7.3879585702
-204.4522695509, -0.0025244609, 1245.2089892426, 7.3885224972
-204.8570072403, -0.0287532279, 1245.9580298398, 7.3893593818
-205.2351934799, -0.0037370119, 1246.7228743627, 7.3868667572
-205.3940854674, -0.0129996236, 1247.4580655112, 7.3880440758
-205.6003597864, -0.0399191950, 1248.1738672773, 7.3872318909
-205.4605991940, -0.0420879802, 1248.9918418298, 7.3849519537
-205.5814698467, -0.0231647546, 1249.5536685443, 7.3768003371
-205.2111420461, 0.0107013918, 1250.4634253376, 7.3769044888
-204.8563205814, -0.0174176748, 1251.3842248231, 7.3783089535
-204.9577220885, 0.0013243465, 1252.3257660895, 7.3778615506
-205.0538662745, 0.0010709438, 1253.3092240256, 7.3777855869
-204.8881734722, 0.0006701692, 1254.2913932805, 7.3780862435
-204.7492265457, -0.0085472226, 1255.1502861915, 7.3791203963
-204.4417838322, 0.0021796697, 1256.0867681368, 7.3796499794
-204.8467587678, -0.0261697162, 1256.8357201541, 7.3806900853
-205.2343535916, -0.0035110458, 1257.6023295805, 7.3780558166
-205.3994071678, -0.0206358281, 1258.3376085503, 7.3792698379
-205.6053885584, -0.0499098462, 1259.0533906236, 7.3781861923
-205.4515665394, -0.0515585863, 1259.8763397344, 7.3757143139
-205.5775000378, -0.0191005990, 1260.4340724726, 7.3676612225
-205.1987791005, 0.0096169397, 1261.3434324192, 7.3679026420
-204.8460116872, -0.0181578462, 1262.2643453944, 7.3692140025
-204.9470104432, 0.0017412343, 1263.2059129076, 7.3688525601
-205.0423726977, -0.0014042276, 1264.1893873554, 7.3687630785
-204.8770989864, -0.0040379896, 1265.1716049619, 7.3690206119
-204.7321598492, -0.0093175738, 1266.0406826162, 7.3696477538
-204.4275349676, 0.0018721768, 1266.9862844610, 7.3700984111
-204.8314387528, -0.0280324398, 1267.7358445592, 7.3714080169
-205.2167291077, -0.0019113261, 1268.5024324631, 7.3684751904
-205.3757796361, -0.0152323891, 1269.2379019883, 7.3697580153
-205.5760979593, -0.0397448567, 1269.9545612840, 7.3688487127
-205.4245723073, -0.0385848435, 1270.7873467933, 7.3665335157
-205.5597760961, -0.0169507465, 1271.3491970041, 7.3596232391
-205.1888164131, -0.0005987208, 1272.2591058336, 7.3599537634
-204.8340089376, -0.0182974768, 1273.1801692628, 7.3611229388
-204.9251288196, -0.0040507424, 1274.1208349799, 7.3608336205
-205.0226078297, -0.0025452099, 1275.1043779651, 7.3607190972
-204.8572271780, -0.0070206272, 1276.0866383024, 7.3609499875
-204.7115216467, -0.0063149588, 1276.9657527708, 7.3614288133
-204.4182241980, 0.0025458727, 1277.9203083995, 7.3618731772
-204.8239394663, -0.0302823597, 1278.6694852133, 7.3632704306
-205.2125781991, -0.0084160931, 1279.4358232622, 7.3602401118
-205.3698453881, -0.0228614280, 1280.1683192884, 7.3612190577
-205.5645976277, -0.0433710679, 1280.8827853497, 7.3598018356
-205.4038957440, -0.0334020477, 1281.7231294558, 7.3573378091
-205.5454281169, -0.0198359133, 1282.2817995125, 7.3512196059
-205.1780722429, 0.0113329003, 1283.1924184964, 7.3515930305
-204.8190160915, -0.0141107769, 1284.1120644871, 7.3527444427
-204.9163402122, -0.0068620972, 1285.0532051309, 7.3525538674
-205.0139320222, -0.0079870084, 1286.0369213006, 7.3524326887
-204.8463911520, -0.0087646250, 1287.0192999013, 7.3526417734
-204.6933141976, -0.0052101878, 1287.9057035881, 7.3530502626
-204.4077017186, 0.0025934402, 1288.8682098362, 7.3534776248
-204.8110674734, -0.0297049800, 1289.6169169290, 7.3549134850
-205.2041405830, -0.0026871100, 1290.3843798799, 7.3519158491
-205.3673491827, -0.0188710004, 1291.1196057198, 7.3527321720
-205.5655926289, -0.0471709795, 1291.8365869122, 7.3511272412
-205.4013843082, -0.0362451450, 1292.6844390736, 7.3485862357
-205.5467343456, -0.0233954576, 1293.2416122757, 7.3432704390
-205.1652472859, -0.0036146214, 1294.1498029453, 7.3436343692
-204.8105967315, -0.0057404977, 1295.0710147646, 7.3446453452
-204.9041692097, -0.0088145977, 1296.0124357930, 7.3445470331
-205.0037382680, -0.0031119515, 1296.9961828447, 7.3444232367
-204.8359274458, -0.0065058259, 1297.9784276126, 7.3446238732
-204.6791881402, -0.0045077012, 1298.8702648397, 7.3450116551
-204.4015642553, 0.0001543029, 1299.8401744001, 7.3454259136
-204.8032171429, -0.0274296570, 1300.5881739875, 7.3467327635
-205.1911089029, -0.0063770923, 1301.3542703885, 7.3439464085
-205.3558319175, -0.0221684885, 1302.0900058777, 7.3443227930
-205.5464318459, -0.0488019631, 1302.8065406348, 7.3422770987
-205.3752408083, -0.0239471181, 1303.6617977199, 7.3396898971
-205.5213669656, -0.0137456564, 1304.2203238938, 7.3357798506
-205.1551483944, 0.0013873300, 1305.1296932222, 7.3361792080
-204.8075901632, -0.0106651792, 1306.0510207472, 7.3371906143
-204.8979411038, -0.0084392286, 1306.9923720565, 7.3371068703
-204.9906998061, -0.0071543291, 1307.9756646427, 7.3369848387
-204.8256186127, -0.0070013760, 1308.9579474906, 7.3371652462
-204.6632450537, -0.0047242656, 1309.8535968396, 7.3375329261
-204.3961119887, 0.0021750517, 1310.8305898658, 7.3379080985
-204.8022855222, -0.0252152989, 1311.5791474718, 7.3392480099
-205.1952271495, -0.0137622453, 1312.3456258219, 7.3366364058
-205.3656196802, -0.0336731682, 1313.0810138335, 7.3363315070
-205.5483927780, -0.0589397648, 1313.7943024903, 7.3334810888
-205.3629436290, -0.0208675459, 1314.6551950143, 7.3307203427
-205.5163873552, -0.0123732863, 1315.2174707398, 7.3280044841
-205.1500158036, 0.0016180544, 1316.1259154786, 7.3283413508
-204.8024387679, -0.0056582466, 1317.0477759118, 7.3293906987
-204.8916197130, -0.0075597913, 1317.9886528851, 7.3293543384
-204.9861626389, -0.0088828802, 1318.9720453039, 7.3292378770
-204.8206628006, -0.0081953566, 1319.9543601148, 7.3294008594
-204.6524728325, -0.0036454432, 1320.8526752314, 7.3297665200
-204.3893736736, 0.0020160135, 1321.8361434361, 7.3300968291
-204.7968475372, -0.0262957347, 1322.5845823625, 7.3314585656
-205.1896521347, -0.0118282541, 1323.3512627156, 7.3290912781
-205.3605080412, -0.0314600696, 1324.0861288375, 7.3284130672
-205.5472885138, -0.0524504639, 1324.8025865200, 7.3250246940
-205.3710837783, -0.0151425522, 1325.6740058214, 7.3222826945
-205.5295078397, -0.0250438103, 1326.2336574824, 7.3210051358
-205.1632803139, -0.0016270950, 1327.1435928362, 7.3211078159
-204.8045957336, -0.0101820412, 1328.0641624814, 7.3222532825
-204.8935663641, -0.0059522792, 1329.0055834792, 7.3222175518
-204.9854272252, -0.0109147008, 1329.9889798722, 7.3221106289
-204.8218644450, -0.0053828629, 1330.9714470939, 7.3222569351
-204.6506493777, -0.0018326418, 1331.8717695799, 7.3226660505
-204.3967293604, 0.0009552326, 1332.8614188044, 7.3229456376
-204.8083026374, -0.0236613382, 1333.6093142350, 7.3243444921
-205.1987697935, -0.0187468933, 1334.3735341336, 7.3223493236
-205.3741638084, -0.0353220802, 1335.1081658678, 7.3211453963
-205.5534790575, -0.0543610985, 1335.8233169568, 7.3170537683
-205.3754557267, -0.0047648943, 1336.7031377275, 7.3142771225
-205.5277524421, -0.0287968148, 1337.2606190973, 7.3150062233
-205.1769351526, 0.0154089607, 1338.1705904398, 7.3148236573
-204.8210369475, -0.0067598502, 1339.0919828628, 7.3163115227
-204.9108743157, -0.0086049343, 1340.0329924239, 7.3163170558
-205.0008433926, -0.0095727713, 1341.0161727184, 7.3162171294
-204.8353421152, -0.0055287142, 1341.9983322591, 7.3163542639
-204.6589033436, -0.0026973676, 1342.8999211059, 7.3167991318
-204.4127452337, 0.0027885748, 1343.8953751707, 7.3170246443
-204.8253118579, -0.0194171236, 1344.6426049520, 7.3185628886
-205.2196465828, -0.0211762082, 1345.4079647663, 7.3170013294
-205.4001238708, -0.0459149571, 1346.1434579953, 7.3154241765
-205.5736809935, -0.0636444707, 1346.8578090513, 7.3105041817
-205.3878462394, -0.0072186353, 1347.7457909734, 7.3079797724
-205.5360895305, -0.0356499684, 1348.3018905492, 7.3103063548
-205.1852845274, 0.0236136833, 1349.2118390553, 7.3097347684
-204.8237755228, -0.0088907182, 1350.1332067697, 7.3116494454
-204.9144879058, -0.0068479555, 1351.0742241794, 7.3117169579
-205.0012461975, -0.0089529519, 1352.0573993168, 7.3116341053
-204.8365511947, -0.0037081185, 1353.0395295005, 7.3117727717
-204.6542556851, -0.0034423412, 1353.9428587997, 7.3122934926
-204.4129102891, 0.0025859164, 1354.9411597486, 7.3124863021
-204.8272885770, -0.0175593727, 1355.6891113287, 7.3141672723
-205.2139316619, -0.0215800125, 1356.4542233164, 7.3129879383
-205.3858771970, -0.0449403470, 1357.1894570213, 7.3111955488
-205.5502104130, -0.0489932464, 1357.9039977591, 7.3058311972
-205.3786068869, 0.0070617290, 1358.8028259030, 7.3038589701
-205.5199842352, -0.0472595586, 1359.3632994698, 7.3082122362
-205.1816565588, 0.0199614658, 1360.2742422376, 7.3072604554
-204.8083600508, -0.0081669041, 1361.1954384635, 7.3094410560
-204.8890270007, -0.0051308391, 1362.1358656686, 7.3096686766
-204.9768287613, -0.0079745774, 1363.1190943582, 7.3096130531
-204.8160141716, -0.0016435747, 1364.1011431330, 7.3097758874
-204.6270084660, -0.0039925844, 1365.0068322860, 7.3103984090
-204.3940963377, 0.0025841098, 1366.0001714750, 7.3106095666
-204.8081974895, -0.0177430729, 1366.7478536636, 7.3123852111
-205.1897066934, -0.0277125447, 1367.5117914493, 7.3114958998
-205.3528868466, -0.0487251156, 1368.2440572454, 7.3094570950
-205.5069990733, -0.0431852795, 1368.9580162222, 7.3036820107
-205.3418468898, 0.0108944557, 1369.8666053188, 7.3022097413
-205.4683889022, -0.0536911711, 1370.4277365628, 7.3078902058
-205.1426616415, 0.0333660106, 1371.3384668088, 7.3066328851
-204.7695882771, 0.0019660699, 1372.2593650773, 7.3089826616
-204.8525297188, -0.0021217957, 1373.1999172471, 7.3093745603
-204.9404071421, -0.0035814477, 1374.1829556568, 7.3093684478
-204.7831049851, -0.0015343623, 1375.1647471014, 7.3095810627
-204.5853886888, -0.0048187069, 1376.0732342527, 7.3102685013
-204.3584379652, 0.0041628803, 1377.0615080529, 7.3105013076
-204.7665161855, -0.0140528233, 1377.8093163926, 7.3123475332
-205.1485114700, -0.0239520597, 1378.5751469633, 7.3117064676
-205.3098411101, -0.0498531465, 1379.3104441192, 7.3096262297
-205.4606415418, -0.0442194217, 1380.0247500488, 7.3035767355
-205.2998954767, 0.0070268778, 1380.9438812888, 7.3025130522
-205.4100212154, -0.0627300480, 1381.4996556282, 7.3087673171
-205.0807918679, 0.0330650060, 1382.4096755875, 7.3072235570
-204.7103384460, 0.0040990304, 1383.3313941839, 7.3095195435
-204.7926742013, 0.0027523767, 1384.2721895914, 7.3099957815
-204.8826319656, 0.0018411113, 1385.2553220288, 7.3100012131
-204.7323897142, -0.0017343610, 1386.2370758887, 7.3102738153
-204.5258422555, -0.0062628696, 1387.1486288098, 7.3109680641
-204.3032541730, 0.0020178557, 1388.1322476151, 7.3112251349
-204.7144064988, -0.0122281333, 1388.8802772575, 7.3129183523
-205.0895027474, -0.0245433659, 1389.6455551842, 7.3124030604
-205.2422831859, -0.0496408228, 1390.3802127051, 7.3101607377
-205.3854984255, -0.0311135055, 1391.0940369222, 7.3039236230
-205.2383470973, 0.0142110768, 1392.0218874114, 7.3032796551
-205.3356287135, -0.0612765824, 1392.5834016977, 7.3100292295
-205.0210865643, 0.0229198099, 1393.4943331379, 7.3083050699
-204.6516045302, 0.0020020014, 1394.4160490592, 7.3103844885
-204.7277472063, 0.0035707428, 1395.3566387628, 7.3108723197
-204.8188970271, 0.0049913292, 1396.3399837336, 7.3108800139
-204.6710809071, -0.0035791383, 1397.3216321710, 7.3111789569
-204.4571934915, -0.0038232179, 1398.2364106300, 7.3118277709
-204.2423224577, 0.0023294833, 1399.2154658991, 7.3121157577
-204.6540448450, -0.0126111525, 1399.9640421502, 7.3136161931
-205.0268598535, -0.0308210708, 1400.7293261265, 7.3131737451
-205.1674553328, -0.0528311918, 1401.4612512356, 7.3106420038
-205.3043338125, -0.0250432195, 1402.1725652273, 7.3042220755
-205.1658956383, 0.0144306348, 1403.1091393299, 7.3038678075
-205.2488963888, -0.0669945130, 1403.6699706163, 7.3104522507
-204.9395909363, 0.0301378112, 1404.5816393936, 7.3085498799
-204.5680041469, 0.0066803806, 1405.5016225491, 7.3104643918
-204.6511760310, 0.0031084396, 1406.4427098831, 7.3109543881
-204.7433836773, 0.0009392599, 1407.4262003067, 7.3109608121
-204.5941058062, -0.0039483301, 1408.4076043945, 7.3112593023
-204.3678423758, -0.0035196845, 1409.3248076291, 7.3118719951
-204.1586667743, 0.0006023560, 1410.2994865677, 7.3121820568
-204.5667457976, -0.0121054110, 1411.0487377866, 7.3134958403
-204.9388988528, -0.0268994301, 1411.8150251851, 7.3129617582
-205.0761849188, -0.0483258948, 1412.5498534591, 7.3101800529
