-203.5697116552, 0.0015035513, 2851.8991909884, 8.4956586973
-203.8590993333, -0.0189628121, 2852.5751733351, 8.4961053702
-203.9913731234, -0.0017999600, 2853.2160155992, 8.4957967448
-204.1402294202, -0.0084243289, 2853.8291006776, 8.4962104227
-204.2985685258, -0.0148896343, 2854.6662365258, 8.4962475456
-204.1028746767, -0.0195987831, 2855.5558157879, 8.4962357580
-203.7386637971, -0.0085542677, 2856.4284414106, 8.4961826905
-203.4087978148, 0.0037745280, 2857.3210061906, 8.4962670455
-203.4725723429, -0.0086939573, 2858.2402188971, 8.4963973769
-203.5242475008, 0.0052787961, 2859.2178510727, 8.4963983045
-203.4003467194, 0.0012893999, 2860.1821871561, 8.4964787545
-203.2535742758, -0.0161859999, 2860.8003891656, 8.4970164484
-203.1053555748, -0.0540707039, 2861.2516923924, 8.4967186745
-203.4220299740, -0.0675369356, 2861.9022385095, 8.4950931823
-203.6678731004, -0.0369876117, 2862.5592494706, 8.4931097046
-203.7433579218, 0.0120209842, 2863.2028256038, 8.4921453367
-203.8874383334, -0.0305667913, 2863.8150463056, 8.4932262816
-204.0416121748, 0.0210096925, 2864.6584786203, 8.4928957042
-203.8250504372, -0.0169812375, 2865.5433220869, 8.4933465395
-203.4932174697, -0.0095191692, 2866.4199293799, 8.4933379184
-203.1715052843, -0.0132020792, 2867.3143248234, 8.4934203499
-203.2289728320, -0.0150850291, 2868.2365251581, 8.4934067414
-203.2589839616, -0.0015027411, 2869.2124935992, 8.4933947644
-203.1394238103, 0.0008172233, 2870.1770310554, 8.4934545425
-202.9794166526, -0.0261450672, 2870.7927080945, 8.4940403270
-202.8378563766, 0.0067252535, 2871.2496425673, 8.4931833371
-203.1748867534, -0.0129792309, 2871.9012779922, 8.4938765565
-203.4986595670, -0.0130905733, 2872.5824985838, 8.4937968723
-203.6326634667, -0.0247653258, 2873.2242466072, 8.4937346991
-203.7965856037, -0.0471390560, 2873.8414126955, 8.4931735663
-203.9237950306, -0.0442790155, 2874.6771361855, 8.4925513469
-203.6964168582, -0.0015251180, 2875.5604190710, 8.4922000484
-203.3536008524, 0.0010823872, 2876.4385101605, 8.4924111374
-203.0283707361, -0.0111633750, 2877.3265501280, 8.4926352485
-203.1072446013, 0.0040514874, 2878.2474234307, 8.4926426831
-203.1494370491, 0.0022777754, 2879.2241769847, 8.4926812143
-203.0317622248, 0.0013997312, 2880.1890750708, 8.4927551833
-202.8856941170, -0.0117417050, 2880.8102517815, 8.4933557371
-202.7332843916, -0.0199072167, 2881.2362189925, 8.4934117516
-203.0805017673, -0.0056443110, 2881.8879215177, 8.4930697575
-203.3963020953, -0.0049372380, 2882.5687020867, 8.4932609545
-203.5177955057, -0.0195487685, 2883.2013765880, 8.4935403776
-203.6799501367, 0.0015432143, 2883.8198388237, 8.4931839715
-203.8322450601, -0.0053264798, 2884.6509115387, 8.4934195337
-203.6496116229, -0.0070013818, 2885.5369484994, 8.4935270270
-203.3082057935, -0.0134792262, 2886.4134121197, 8.4936377475
-202.9745619072, -0.0149971025, 2887.3062878133, 8.4936616279
-203.0278265193, 0.0002265377, 2888.2248407628, 8.4936228177
-203.0734817837, -0.0010325947, 2889.2013160658, 8.4936479444
-202.9552915001, -0.0008302269, 2890.1652635616, 8.4937050218
-202.8107929240, -0.0074796363, 2890.7842399531, 8.4941615183
-202.6642100543, -0.0159911478, 2891.2131061601, 8.4943985692
-203.0456586407, -0.0223919593, 2891.8755278046, 8.4941456923
-203.3801531955, -0.0382305395, 2892.5626536157, 8.4936938214
-203.5025688098, -0.0537039610, 2893.1994643480, 8.4926132869
-203.6353250316, -0.0426457173, 2893.7884460884, 8.4908144496
-203.7606928650, 0.0085698959, 2894.6221519667, 8.4902531823
-203.5796385908, -0.0115230038, 2895.5125827557, 8.4905469525
-203.2415493105, 0.0023857994, 2896.3888414862, 8.4906162452
-202.9174264908, -0.0032503492, 2897.2801193515, 8.4908429208
-202.9896278746, -0.0047782118, 2898.1994217716, 8.4909176768
-203.0357663459, -0.0061003580, 2899.1770467891, 8.4909304653
-202.9127645454, -0.0050097230, 2900.1420762878, 8.4909698998
-202.7832795624, -0.0092831996, 2900.7604664749, 8.4912886219
-202.6095877252, -0.0188865083, 2901.1747996871, 8.4914826491
-202.9738909706, -0.0028751007, 2901.8345303419, 8.4911621562
-203.2830061214, -0.0172366358, 2902.5121664232, 8.4914467644
-203.4236700329, 0.0010306840, 2903.1523656152, 8.4912000915
-203.5815878016, -0.0075358307, 2903.7609484388, 8.4917428131
-203.7476522787, -0.0119260140, 2904.5958027813, 8.4917950834
-203.5626242316, -0.0182732596, 2905.4853391915, 8.4918146299
-203.2057618425, -0.0151055938, 2906.3610641587, 8.4917721453
-202.8724359843, 0.0027880445, 2907.2530596190, 8.4917763462
-202.9409938431, -0.0058549801, 2908.1729939870, 8.4918974927
-202.9904087783, 0.0047392699, 2909.1505531587, 8.4919052455
-202.8685307697, -0.0005173878, 2910.1144923326, 8.4919844034
-202.7347717300, -0.0162058826, 2910.7318094929, 8.4924465273
-202.5714371879, -0.0546002823, 2911.1392766313, 8.4921069362
-202.9274421540, -0.0808902159, 2911.7987488144, 8.4904400226
-203.1909272969, -0.0737920608, 2912.4602830324, 8.4880162913
-203.2507877079, -0.0139904549, 2913.0822054983, 8.4855844704
-203.3912727802, 0.0084997021, 2913.7058479159, 8.4855762816
-203.5492740465, -0.0236244430, 2914.5362858454, 8.4859952728
-203.3744720606, 0.0160138119, 2915.4306342148, 8.4859025480
-203.0096144406, -0.0036758800, 2916.3027794602, 8.4863755073
-202.6870179651, -0.0076312692, 2917.1933022208, 8.4865427199
-202.7512976137, -0.0128122868, 2918.1139406430, 8.4865861972
-202.7848792186, -0.0063477516, 2919.0915722997, 8.4865814596
-202.6610224317, 0.0028771438, 2920.0564897584, 8.4866250113
-202.4955914673, -0.0242846714, 2920.6765789428, 8.4873298922
-202.2848583701, -0.0068622307, 2921.0923184325, 8.4865779314
-202.6222256850, -0.0096159079, 2921.7490992868, 8.4867660559
-202.9326818513, -0.0051053387, 2922.4307860171, 8.4868347764
-203.0485693069, -0.0120275583, 2923.0704003521, 8.4871282445
-203.2037013711, -0.0284270713, 2923.6875456058, 8.4871254532
-203.3496879331, -0.0373312234, 2924.5278681894, 8.4868181173
-203.1270098695, -0.0185161252, 2925.4124706506, 8.4865501072
-202.7688810413, 0.0080437476, 2926.2898757818, 8.4865309237
-202.4444446163, -0.0145809478, 2927.1828775959, 8.4868322290
-202.5210328408, 0.0085544901, 2928.1054829869, 8.4868083410
-202.5585017760, 0.0010373923, 2929.0820967117, 8.4868598105
-202.4405881216, -0.0001270523, 2930.0460652544, 8.4869307274
-202.2841880593, -0.0222753668, 2930.6636056602, 8.4874768658
-202.0397925165, -0.0424761448, 2931.0499879794, 8.4868294255
-202.3449407410, -0.0253868783, 2931.6917820715, 8.4856123808
-202.6233319076, 0.0057363519, 2932.3762666034, 8.4851121545
-202.7283939736, -0.0237574331, 2933.0133379804, 8.4858754096
-202.8630019576, 0.0015317654, 2933.6329567801, 8.4853699494
-203.0042293061, -0.0097632901, 2934.4652275276, 8.4856249886
-202.8215065518, -0.0042292939, 2935.3514122939, 8.4856885436
-202.4759439399, -0.0077647751, 2936.2267676655, 8.4858534930
-202.1466528111, -0.0128497111, 2937.1197003401, 8.4859548078
-202.1987009428, -0.0063588758, 2938.0387547235, 8.4859410952
-202.2401011315, 0.0038233868, 2939.0162839759, 8.4859496574
-202.1209826722, -0.0066864149, 2939.9811845348, 8.4860283446
-201.9638107609, -0.0076144487, 2940.6029609312, 8.4862668311
-201.7341298372, -0.0100033807, 2940.9905189799, 8.4865754227
-202.0934116271, -0.0098323390, 2941.6510170280, 8.4865795151
-202.4116338786, -0.0186717214, 2942.3360855057, 8.4865901880
-202.5342018798, -0.0373793212, 2942.9795266647, 8.4862749615
-202.6657698070, -0.0501660427, 2943.5863284619, 8.4851432267
-202.7771529357, -0.0172576215, 2944.4102583065, 8.4844151397
-202.5780757113, 0.0108257667, 2945.3007030716, 8.4843873845
-202.2315509655, -0.0208814212, 2946.1754017534, 8.4847684340
-201.9250852150, 0.0115653887, 2947.0722838977, 8.4847144213
-201.9805321196, 0.0011971848, 2947.9916903443, 8.4849290832
-202.0269961299, 0.0009897139, 2948.9682779643, 8.4849585877
-201.9102718036, -0.0005040370, 2949.9322065315, 8.4850270410
-201.7526852051, -0.0087828202, 2950.5502006051, 8.4855310982
-201.5114477671, -0.0173156392, 2950.9261924992, 8.4857520022
-201.8477396238, -0.0008206459, 2951.5846600061, 8.4854654088
-202.1497500339, -0.0173263004, 2952.2637516312, 8.4858110502
-202.2594971652, -0.0035699604, 2952.9047810571, 8.4855372920
-202.3983841910, -0.0076037996, 2953.5134492113, 8.4858614717
-202.5582290931, -0.0066976175, 2954.3479819628, 8.4859047640
-202.3733264205, -0.0108913823, 2955.2355974134, 8.4859861373
-202.0235761353, -0.0160837197, 2956.1122549084, 8.4860363488
-201.6839403039, -0.0064612045, 2957.0014257062, 8.4860226214
-201.7473530549, 0.0029091013, 2957.9217283356, 8.4860544871
-201.7940503244, -0.0043823288, 2958.8987300621, 8.4860845536
-201.6816012695, 0.0013665188, 2959.8632536996, 8.4861257319
-201.5298262021, -0.0091770839, 2960.4818624030, 8.4866617232
-201.3125681576, -0.0334565144, 2960.8629758046, 8.4867633240
-201.6889708542, -0.0536280836, 2961.5302156910, 8.4858098904
-201.9939521321, -0.0725061903, 2962.2137334461, 8.4842537962
-202.0691343707, -0.0602316705, 2962.8280475686, 8.4817819766
-202.1747102240, -0.0050150013, 2963.4299487196, 8.4796927238
-202.3289706191, 0.0018472882, 2964.2672550887, 8.4798386992
-202.1408714601, -0.0121737469, 2965.1499535041, 8.4800755352
-201.8079901443, 0.0042802726, 2966.0281118649, 8.4801417828
-201.4817334614, -0.0002942853, 2966.9192029775, 8.4804066954
-201.5504067096, -0.0039455517, 2967.8384071270, 8.4805163796
-201.5959117157, -0.0045409087, 2968.8157575382, 8.4805327714
-201.4757588777, -0.0006321377, 2969.7795279334, 8.4805825805
-201.3302494387, -0.0117361836, 2970.3994103773, 8.4811185157
-201.0804452148, -0.0273108087, 2970.7737081004, 8.4811874772
-201.4336861373, 0.0064218603, 2971.4410616866, 8.4805345321
-201.7224300975, -0.0193114335, 2972.1160739604, 8.4811974181
-201.8589666663, -0.0059103181, 2972.7570183266, 8.4808659396
-202.0172615401, -0.0118929762, 2973.3721962402, 8.4811184165
-202.1801948371, -0.0191826331, 2974.2110227583, 8.4810944710
-201.9851871995, -0.0214506681, 2975.1010808849, 8.4810323131
-201.6261116303, -0.0047545391, 2975.9730678471, 8.4809539278
-201.3052855174, 0.0021956641, 2976.8658660900, 8.4810920910
-201.3734659741, -0.0078673527, 2977.7839174077, 8.4812186633
-201.4296360219, 0.0037491581, 2978.7610758742, 8.4812224524
-201.3124322836, 0.0013594719, 2979.7256332457, 8.4813010898
-201.1732652893, -0.0160344740, 2980.3452231680, 8.4818816837
-200.9238785046, -0.0562803919, 2980.7069111734, 8.4815646820
-201.2428564998, -0.0648730733, 2981.3557888394, 8.4797874246
-201.4988185972, -0.0303093740, 2982.0124238964, 8.4778066530
-201.5892160115, 0.0125109291, 2982.6577793039, 8.4770799253
-201.7423296990, -0.0354913087, 2983.2667765510, 8.4782479541
-201.9061757068, 0.0268342830, 2984.1133056588, 8.4778143039
-201.6889754464, -0.0184163606, 2984.9973839202, 8.4783638495
-201.3640617370, -0.0120700932, 2985.8742504177, 8.4783359274
-201.0484441771, -0.0165931545, 2986.7694529528, 8.4783923594
-201.1082462198, -0.0174129262, 2987.6918905848, 8.4783497469
-201.1406249641, 0.0002462185, 2988.6682680474, 8.4783302717
-201.0269449335, -0.0015918893, 2989.6330341971, 8.4784001396
-200.8748296691, -0.0229416674, 2990.2485476778, 8.4789199296
-200.6375433280, 0.0037909399, 2990.6249336219, 8.4781590694
-200.9850858793, -0.0114988423, 2991.2772208705, 8.4787766307
-201.3137233884, -0.0122997735, 2991.9582049069, 8.4787589822
-201.4536110676, -0.0240214625, 2992.5997853467, 8.4787368419
-201.6238166988, -0.0463692295, 2993.2171041719, 8.4781904838
-201.7567511150, -0.0438254261, 2994.0533295917, 8.4775561331
-201.5348799393, -0.0017391898, 2994.9366951686, 8.4771945280
-201.1971572981, 0.0012391910, 2995.8149104301, 8.4774140522
-200.8770245624, -0.0112746065, 2996.7031436029, 8.4776519760
-200.9606959461, 0.0041453358, 2997.6241007560, 8.4776596936
-201.0072954248, 0.0023175961, 2998.6009095118, 8.4777001934
-200.8942403802, 0.0014441246, 2999.5658993279, 8.4777776787
-200.7539124966, -0.0117545069, 3000.1871013252, 8.4784157889
-200.5083113991, -0.0228300221, 3000.5279246686, 8.4785036684
-200.8570232769, -0.0074555488, 3001.1781099101, 8.4780343064
-201.1761290004, -0.0024606361, 3001.8598043120, 8.4781732454
-201.3027523538, -0.0220031013, 3002.4911434498, 8.4785833419
-201.4699741381, 0.0038559689, 3003.1116874369, 8.4781057922
-201.6236572194, -0.0071282983, 3003.9422979765, 8.4784032208
-201.4476621354, -0.0074779925, 3004.8286407346, 8.4784936142
-201.1122210417, -0.0136235302, 3005.7055246535, 8.4786045582
-200.7848180780, -0.0161990317, 3006.5991258328, 8.4786291168
-200.8413361336, -0.0010506806, 3007.5172221362, 8.4785784999
-200.8909297016, 0.0011606256, 3008.4936367260, 8.4786015372
-200.7759692017, -0.0043308625, 3009.4574186475, 8.4786709469
-200.6409354970, -0.0055795686, 3010.0783157369, 8.4790003884
-200.4068205517, -0.0151885324, 3010.4280608504, 8.4794581866
-200.7926932188, -0.0180301590, 3011.0902475872, 8.4792327988
-201.1334264835, -0.0309715283, 3011.7775606522, 8.4789244155
-201.2690184008, -0.0488273357, 3012.4187349373, 8.4780880689
-201.4127024347, -0.0469652040, 3013.0135200215, 8.4764211825
-201.5390039695, 0.0007004139, 3013.8429631509, 8.4757439862
-201.3605943160, -0.0024743818, 3014.7322864170, 8.4759502971
-201.0232592679, -0.0074503663, 3015.6047584883, 8.4761555918
-200.7149695103, 0.0012929566, 3016.4983717734, 8.4762649859
-200.7880955570, -0.0005107060, 3017.4173484557, 8.4763877724
-200.8391500673, -0.0017490370, 3018.3937688221, 8.4764136447
-200.7248060224, -0.0032324196, 3019.3585489698, 8.4764715343
-200.6021777538, -0.0098509504, 3019.9757026814, 8.4768781065
-200.3650934369, -0.0190441102, 3020.3172239368, 8.4770549475
-200.7318697061, -0.0016390371, 3020.9753825221, 8.4767066611
-201.0501018041, -0.0186813583, 3021.6529731568, 8.4770452842
-201.1924764542, 0.0002450744, 3022.2937688778, 8.4767184420
-201.3553403526, -0.0080201870, 3022.9007911711, 8.4772460596
-201.5273957892, -0.0098312374, 3023.7350887493, 8.4772887811
-201.3503414901, -0.0154805091, 3024.6243409729, 8.4773333118
-201.0038983899, -0.0172813908, 3025.5016754497, 8.4773233986
-200.6724803731, -0.0010169985, 3026.3923023934, 8.4772966794
-200.7454791037, -0.0003978432, 3027.3115686486, 8.4773862800
-200.7961791918, 0.0001427866, 3028.2877233942, 8.4774099922
-200.6835563555, -0.0012521130, 3029.2519518220, 8.4774719235
-200.5574644157, -0.0128243523, 3029.8713720781, 8.4779158115
-200.3368955665, -0.0460522294, 3030.2137442345, 8.4777714629
-200.7227742462, -0.0711259010, 3030.8803491274, 8.4763356194
-201.0230210507, -0.0821258721, 3031.5551411073, 8.4741566337
-201.1028490629, -0.0480780793, 3032.1606684412, 8.4712299579
-201.2329934184, 0.0137329426, 3032.7774237265, 8.4696818389
-201.4063324477, -0.0198194560, 3033.6145521401, 8.4702167204
-201.2318616176, 0.0124995579, 3034.5062822722, 8.4701761838
-200.8806471482, -0.0087127742, 3035.3803319343, 8.4706182506
-200.5730866617, -0.0082147873, 3036.2735571289, 8.4707290292
-200.6489185959, -0.0124344688, 3037.1950532303, 8.4707712152
-200.6906533752, -0.0094165234, 3038.1737279600, 8.4707676985
-200.5697719665, 0.0016514111, 3039.1386573920, 8.4708012880
-200.4403631624, -0.0160781624, 3039.7615766660, 8.4714993011
-200.1822901608, -0.0280875461, 3040.1019484346, 8.4713215770
-200.5545600165, 0.0088360366, 3040.7696184931, 8.4706635270
-200.8599981886, -0.0157554253, 3041.4434922047, 8.4714833193
-201.0101513604, -0.0120966041, 3042.0828917073, 8.4713460504
-201.1940290378, -0.0211526730, 3042.6995143186, 8.4713641279
-201.3651230590, -0.0302861225, 3043.5403568349, 8.4711854758
-201.1658546295, -0.0260739966, 3044.4307920185, 8.4709995379
-200.8106338651, 0.0009061731, 3045.3058115550, 8.4708729561
-200.4984509982, -0.0035948327, 3046.1999690955, 8.4711011464
-200.5741329432, -0.0012207737, 3047.1185430281, 8.4711883538
-200.6271075693, 0.0004169675, 3048.0946005655, 8.4712160228
-200.5159675919, -0.0003578549, 3049.0590741818, 8.4712878619
-200.3950858125, -0.0202745566, 3049.6796380625, 8.4718647548
-200.1327475150, -0.0565070760, 3050.0159224731, 8.4713107821
-200.4642992264, -0.0550033812, 3050.6589400535, 8.4695301861
-200.7447959124, -0.0124486133, 3051.3263030045, 8.4679338265
-200.8675064104, 0.0055928242, 3051.9722364227, 8.4679941792
-201.0345615371, -0.0374157632, 3052.5740284616, 8.4689214920
-201.2131093192, 0.0287601728, 3053.4226474818, 8.4684521464
-200.9974294052, -0.0132428671, 3054.3051674487, 8.4690590807
-200.6700355131, -0.0136817059, 3055.1809920678, 8.4691156317
-200.3549567493, -0.0204508579, 3056.0760309851, 8.4691616291
-200.4117061228, -0.0181468014, 3056.9975993060, 8.4690910038
-200.4453992389, 0.0037953913, 3057.9752470014, 8.4690715975
-200.3336581957, -0.0052954153, 3058.9411844306, 8.4691579897
-200.1863201296, -0.0172947301, 3059.5599593179, 8.4695483047
-199.9173606009, -0.0009893874, 3059.9185709920, 8.4692510775
-200.2758913136, -0.0074628131, 3060.5742135897, 8.4697070490
-200.6029799467, -0.0127485697, 3061.2556181681, 8.4698709429
-200.7427148224, -0.0279195320, 3061.8977737504, 8.4698539648
-200.9065020624, -0.0512711673, 3062.5137976433, 8.4691478874
-201.0308769865, -0.0400268436, 3063.3468221548, 8.4684167015
-200.8136744651, 0.0064295103, 3064.2338119991, 8.4681097854
-200.4779397605, -0.0089114350, 3065.1136836905, 8.4684578959
-200.1622686316, 0.0009455907, 3066.0058047335, 8.4685728566
-200.2345462365, -0.0020057744, 3066.9247490195, 8.4687082796
-200.2879733188, -0.0021531813, 3067.9014700494, 8.4687338314
-200.1758891999, -0.0046998932, 3068.8665566269, 8.4687960915
-200.0315440634, -0.0158478011, 3069.4860552862, 8.4692018499
-199.7623760739, -0.0223867635, 3069.8255240554, 8.4690343696
-200.1108087841, -0.0027598802, 3070.4799164405, 8.4686028343
-200.4338230264, -0.0080897779, 3071.1611795805, 8.4689575523
-200.5575871097, -0.0168341695, 3071.7960006567, 8.4691580383
-200.7240818038, -0.0002238599, 3072.4140017256, 8.4689420516
-200.8844487303, -0.0036601808, 3073.2460740404, 8.4691761125
-200.7051860934, -0.0063889961, 3074.1321578146, 8.4693239883
-200.3671691846, -0.0130899746, 3075.0086395126, 8.4694610877
-200.0370667297, -0.0133078477, 3075.9012139479, 8.4694989330
-200.0980673281, 0.0013335433, 3076.8205404340, 8.4694800037
-200.1499966640, -0.0021655465, 3077.7974259252, 8.4695110531
-200.0381677770, 0.0002245173, 3078.7617828480, 8.4695685615
-199.8957662822, -0.0080504197, 3079.3804694324, 8.4701377043
-199.6451573217, -0.0202233149, 3079.7364331555, 8.4704405204
-200.0358064463, -0.0264243569, 3080.4014378240, 8.4700205837
-200.3772502455, -0.0426200489, 3081.0909450050, 8.4694109457
-200.5035822143, -0.0569443689, 3081.7282832926, 8.4681010590
-200.6400129715, -0.0427943345, 3082.3161812903, 8.4660569944
-200.7716501711, 0.0104418924, 3083.1515369049, 8.4654696486
-200.5966216715, -0.0137884795, 3084.0426070908, 8.4658187271
-200.2653423036, 0.0047201298, 3084.9202206175, 8.4658694278
-199.9439894349, -0.0036982214, 3085.8112458041, 8.4661525306
-200.0225915918, -0.0053759603, 3086.7307077377, 8.4662358576
-200.0746971994, -0.0067164226, 3087.7086593820, 8.4662492807
-199.9568151751, -0.0050713496, 3088.6737447121, 8.4662910301
-199.8313831382, -0.0089867136, 3089.2929463414, 8.4666645696
-199.5805585077, -0.0228472136, 3089.6506327904, 8.4669824479
-199.9490273080, 0.0005556078, 3090.3126209443, 8.4665073332
-200.2598809398, -0.0230262071, 3090.9897231848, 8.4669807121
-200.4103899405, 0.0049165734, 3091.6330775437, 8.4664896082
-200.5665127823, -0.0071535668, 3092.2417518612, 8.4672962389
-200.7371852000, -0.0117936190, 3093.0765955209, 8.4673746768
-200.5570340311, -0.0183150709, 3093.9662008724, 8.4674052060
-200.2043225180, -0.0155022482, 3094.8420346919, 8.4673668899
-199.8747477692, 0.0027025788, 3095.7339974776, 8.4673727934
-199.9487590540, -0.0056959970, 3096.6541541702, 8.4675079622
-200.0040565363, 0.0046782428, 3097.6319036530, 8.4675176955
-199.8877659902, -0.0005828470, 3098.5958046254, 8.4676040282
-199.7556498819, -0.0160826448, 3099.2134161112, 8.4681250813
-199.5293234970, -0.0569714397, 3099.5757446098, 8.4677916683
-199.8929758742, -0.0842544757, 3100.2388788192, 8.4659382898
-200.1619832592, -0.0804584744, 3100.9034040615, 8.4632527856
-200.2207803506, -0.0210205767, 3101.5213966505, 8.4603783626
-200.3589773187, 0.0133835335, 3102.1472548458, 8.4600772158
-200.5243804901, -0.0275509666, 3102.9801034129, 8.4606386500
-200.3562872754, 0.0199382982, 3103.8762828500, 8.4604994768
-199.9913707547, -0.0059031615, 3104.7472416014, 8.4610810185
-199.6753548158, -0.0092943478, 3105.6382111035, 8.4612405071
-199.7460867759, -0.0146148493, 3106.5596198344, 8.4612783829
-199.7846800976, -0.0078159065, 3107.5379017270, 8.4612700380
-199.6651682682, 0.0033062016, 3108.5030871085, 8.4613129635
-199.5046916497, -0.0238734171, 3109.1241680879, 8.4621291460
-199.2533165366, -0.0098671793, 3109.5144597919, 8.4613838616
-199.5974456563, -0.0079655657, 3110.1734307735, 8.4614922726
-199.9101383871, -0.0042163333, 3110.8547790730, 8.4616659513
-200.0286179306, -0.0112512054, 3111.4940054122, 8.4620573485
-200.1876252480, -0.0270163306, 3112.1111536406, 8.4621270073
-200.3417338620, -0.0367133182, 3112.9525289369, 8.4618376321
-200.1254124234, -0.0208794500, 3113.8385262650, 8.4615679754
-199.7692388653, 0.0075553644, 3114.7156697100, 8.4615219742
-199.4502939306, -0.0131792483, 3115.6092923919, 8.4618460886
-199.5307539848, 0.0076132967, 3116.5318897684, 8.4618400736
-199.5752818484, 0.0003811997, 3117.5083955922, 8.4618943170
-199.4633875601, -0.0006996634, 3118.4722347245, 8.4619697068
-199.3122773765, -0.0232089782, 3119.0901851327, 8.4625600481
-199.0441286776, -0.0472155675, 3119.4658351225, 8.4618336700
-199.3511442114, -0.0315389915, 3120.1074531377, 8.4603623302
-199.6290427583, 0.0054153020, 3120.7914415792, 8.4596177807
-199.7389113578, -0.0200971553, 3121.4312059467, 8.4604591961
-199.8762617699, -0.0045466309, 3122.0479673559, 8.4601315909
-200.0290910619, -0.0039399349, 3122.8828097365, 8.4602930444
-199.8446826645, -0.0029894363, 3123.7680555411, 8.4604537835
-199.5022031454, -0.0067383686, 3124.6425074557, 8.4606606175
-199.1777447806, -0.0123155739, 3125.5349758776, 8.4607908278
-199.2354799463, -0.0072987969, 3126.4546760344, 8.4607868100
-199.2817883237, 0.0038722638, 3127.4324762982, 8.4607941195
-199.1683703984, -0.0065932691, 3128.3975817869, 8.4608801888
-199.0099850320, -0.0090863387, 3129.0193414564, 8.4611694354
-198.7962816355, -0.0077345612, 3129.4350949676, 8.4614209663
-199.1542193484, -0.0087413461, 3130.0954197175, 8.4615481042
-199.4732397226, -0.0175000602, 3130.7804339788, 8.4616244039
-199.5969537216, -0.0363637178, 3131.4243773821, 8.4613591329
-199.7300737346, -0.0511336993, 3132.0334861410, 8.4602130544
-199.8441568918, -0.0200047552, 3132.8585742558, 8.4594240800
-199.6463277850, 0.0116964264, 3133.7493149596, 8.4593637035
-199.3035833712, -0.0211516864, 3134.6249288747, 8.4597903811
-199.0001178108, 0.0121641096, 3135.5220074668, 8.4597349692
-199.0597729286, 0.0006678269, 3136.4414335410, 8.4599760212
-199.1122713229, 0.0004465785, 3137.4180017439, 8.4600068414
-199.0004281446, -0.0010163091, 3138.3817336382, 8.4600794280
-198.8407446145, -0.0091894183, 3138.9998162835, 8.4606184091
-198.6253336541, -0.0157687670, 3139.4122070042, 8.4608428973
-198.9642417029, -0.0015664569, 3140.0715772136, 8.4606177984
-199.2688905169, -0.0165981773, 3140.7513749383, 8.4609753220
-199.3794221278, -0.0039943913, 3141.3930804365, 8.4607309126
-199.5199668710, -0.0074116967, 3142.0024706051, 8.4610769707
-199.6839010984, -0.0065741130, 3142.8373784616, 8.4611346417
-199.5029400326, -0.0107541601, 3143.7250940480, 8.4612280525
-199.1566976394, -0.0159902471, 3144.6018251652, 8.4612886303
-198.8207575176, -0.0065425148, 3145.4909552943, 8.4612790059
-198.8892911402, 0.0029290762, 3146.4115334513, 8.4613149485
-198.9418218891, -0.0043849580, 3147.3887296670, 8.4613472564
-198.8345353521, 0.0013929728, 3148.3532918936, 8.4613919961
-198.6838468133, -0.0091654723, 3148.9720558153, 8.4619840272
-198.5209891720, -0.0311249126, 3149.4103439042, 8.4621000791
-198.8973573066, -0.0519832207, 3150.0775984210, 8.4611854723
-199.2015626923, -0.0694593891, 3150.7608646325, 8.4595868617
-199.2773558019, -0.0543946914, 3151.3752962252, 8.4570654234
-199.3884198505, -0.0005866852, 3151.9816831905, 8.4551008899
-199.5497485930, -0.0024720888, 3152.8175565272, 8.4553511058
-199.3663167001, -0.0059183611, 3153.7014394104, 8.4555412114
-199.0312576357, 0.0002306871, 3154.5775208379, 8.4557076655
-198.7131163294, -0.0016501026, 3155.4682711415, 8.4559367532
-198.7878043847, -0.0052375531, 3156.3881839277, 8.4560387571
-198.8381778785, -0.0053620800, 3157.3659922232, 8.4560514367
-198.7226646762, -0.0003390340, 3158.3298910891, 8.4561003936
-198.5811133299, -0.0120192309, 3158.9502128704, 8.4566901574
-198.4055060227, -0.0236431892, 3159.3901919539, 8.4567320109
-198.7656879934, 0.0039264016, 3160.0569517874, 8.4561841203
-199.0655435217, -0.0144746269, 3160.7324149580, 8.4567940157
-199.2026566932, -0.0093302787, 3161.3718732386, 8.4566600208
-199.3713736412, -0.0171376266, 3161.9877761313, 8.4567616626
-199.5407076723, -0.0256284030, 3162.8282824956, 8.4566306660
-199.3452085838, -0.0247200582, 3163.7188306997, 8.4564819213
-198.9887108329, -0.0018424770, 3164.5918987121, 8.4563525100
-198.6744716852, 0.0001839323, 3165.4847075035, 8.4565419836
-198.7488563765, -0.0063449990, 3166.4018564302, 8.4566609833
-198.8096546094, 0.0023426211, 3167.3786411857, 8.4566697408
-198.6991376755, 0.0008964240, 3168.3432342282, 8.4567483203
-198.5668679555, -0.0164910524, 3168.9637234278, 8.4573606413
-198.4064782014, -0.0477548732, 3169.4072242672, 8.4570428851
-198.7348267426, -0.0471286033, 3170.0527476196, 8.4554843574
-199.0174343304, -0.0110020294, 3170.7218946527, 8.4540679907
-199.1360275992, 0.0033372282, 3171.3660505299, 8.4541332053
-199.2962267024, -0.0342229544, 3171.9678334656, 8.4549197314
-199.4734217484, 0.0252435517, 3172.8153936366, 8.4544636399
-199.2623862356, -0.0116612807, 3173.6977804064, 8.4550304971
-198.9342138024, -0.0126884161, 3174.5728569188, 8.4550950352
-198.6198913604, -0.0193945343, 3175.4672097742, 8.4551404052
