-207.7633899069, -0.0020045563, 344.8054291066, 8.5873272296
-207.8592853253, 0.0013888352, 345.7244440335, 8.5873186549
-207.9916407123, 0.0001813640, 346.7015076499, 8.5873108456
-207.7141328278, 0.0001768347, 347.6919393865, 8.5873308193
-208.0037184155, -0.0022628068, 348.0723701999, 8.5873323992
-208.1599106395, -0.0028944741, 348.7427902585, 8.5873101526
-208.5481854475, -0.0013692934, 349.3890150153, 8.5872645837
-208.8264000867, 0.0004405974, 350.0484186675, 8.5872424579
-208.3814071391, -0.0035208056, 350.2306549468, 8.5873098945
-208.3516007817, 0.0017384998, 350.7975604759, 8.5872820672
-208.6871898193, -0.0048812643, 351.2460279518, 8.5873030802
-208.6079695972, 0.0035751050, 351.7326424128, 8.5872530486
-208.2219129630, -0.0011741935, 352.6025927524, 8.5872972994
-207.8424569238, -0.0012265788, 353.4907907390, 8.5873236802
-207.9325370418, -0.0016589579, 354.4095058476, 8.5873168903
-208.0608697384, -0.0010275252, 355.3865522077, 8.5873073410
-207.7900817185, 0.0004157189, 356.3772244970, 8.5873263439
-208.0759092737, -0.0022475654, 356.7607137509, 8.5873320925
-208.2221404331, 0.0009363752, 357.4311395648, 8.5873099906
-208.6087310973, -0.0020028056, 358.0820875413, 8.5873025345
-208.8906284625, 0.0003545731, 358.7422266577, 8.5872728336
-208.4567505978, -0.0005775175, 358.9176812561, 8.5873357397
-208.4377588951, -0.0009640437, 359.4886578043, 8.5873420242
-208.7615322569, -0.0023418014, 359.9377397864, 8.5873193014
-208.6888482573, -0.0044401075, 360.4260551400, 8.5873038958
-208.3137747313, -0.0042415934, 361.2971118146, 8.5873171354
-207.9389154250, -0.0005286324, 362.1851619841, 8.5873328051
-208.0249945779, 0.0005092809, 363.1040595845, 8.5873281851
-208.1509008832, -0.0006387082, 364.0810468507, 8.5873204570
-207.8889592409, 0.0002249160, 365.0721178578, 8.5873389614
-208.1768487821, -0.0006627737, 365.4582458542, 8.5873422777
-208.3153129027, -0.0012220706, 366.1277979810, 8.5873362983
-208.7055628651, -0.0024185425, 366.7803306416, 8.5873070178
-208.9872672557, -0.0032329403, 367.4396786164, 8.5872732567
-208.5710654185, -0.0042812371, 367.6199917393, 8.5872497291
-208.5585450582, -0.0020486937, 368.1923047181, 8.5872100403
-208.8671872428, 0.0005302160, 368.6395205705, 8.5871737459
-208.8022440116, -0.0021354789, 369.1308685929, 8.5872043624
-208.4378416076, 0.0016991927, 370.0026174953, 8.5872259758
-208.0740155465, -0.0016863616, 370.8908016156, 8.5872608158
-208.1583797092, -0.0003221006, 371.8095813247, 8.5872535917
-208.2810023629, -0.0003275709, 372.7866430188, 8.5872456000
-208.0250371019, -0.0003541225, 373.7780592946, 8.5872636182
-208.3124602226, -0.0010705047, 374.1660856528, 8.5872568842
-208.4400319319, -0.0004492987, 374.8340802178, 8.5872477759
-208.8294602384, -0.0002629314, 375.4858080034, 8.5872270306
-209.1132547616, -0.0011164836, 376.1456844894, 8.5872152825
-208.7120561600, -0.0011395786, 376.3471899247, 8.5872406914
-208.7124786635, -0.0002821459, 376.9239073815, 8.5872390447
-209.0117314870, -0.0006053773, 377.3686870547, 8.5872306713
-208.9550556048, -0.0007180386, 377.8638969730, 8.5872406775
-208.5998302667, -0.0007155365, 378.7362737600, 8.5872664190
-208.2461082758, -0.0010231594, 379.6247183031, 8.5872918575
-208.3243841572, -0.0007150315, 380.5432544895, 8.5872862265
-208.4427531392, 0.0002647051, 381.5202424342, 8.5872781565
-208.1932828034, -0.0003355160, 382.5119922466, 8.5872957547
-208.4802014989, -0.0015582411, 382.9023251786, 8.5872871439
-208.6005545429, 0.0005035664, 383.5700138811, 8.5872722246
-208.9849225823, -0.0003800052, 384.2208254633, 8.5872611519
-209.2703685245, -0.0010797802, 384.8811905681, 8.5872468819
-208.8860552409, -0.0038586239, 385.1044218159, 8.5872687711
-208.8958262258, -0.0061064521, 385.6832149922, 8.5872289682
-209.1827302994, -0.0087998645, 386.1231581587, 8.5871189725
-209.1265098847, -0.0082672552, 386.6169361044, 8.5870008802
-208.7695579628, 0.0007327296, 387.4891860102, 8.5869968958
-208.4231164772, -0.0003279355, 388.3780933021, 8.5870282010
-208.4982558613, -0.0003000652, 389.2964159866, 8.5870255842
-208.6141777060, 0.0001175195, 390.2734271583, 8.5870183456
-208.3704014211, 0.0001016262, 391.2653951244, 8.5870354859
-208.6550956383, -0.0014019578, 391.6584790886, 8.5870418342
-208.7634151962, -0.0024758540, 392.3250409895, 8.5870322752
-209.1371870767, -0.0022895212, 392.9753159172, 8.5869923507
-209.4206660601, -0.0004188822, 393.6358953454, 8.5869613786
-209.0458647576, -0.0006770520, 393.8837358606, 8.5870073261
-209.0612619907, -0.0012338123, 394.4645180109, 8.5870138087
-209.3357646210, -0.0006308606, 394.9062672183, 8.5869946230
-209.2895333084, -0.0020327162, 395.4079196567, 8.5870071809
-208.9492637307, 0.0008489998, 396.2815415007, 8.5870272595
-208.6088444392, 0.0002185598, 397.1697392316, 8.5870579857
-208.6806371919, 0.0000387287, 398.0882518445, 8.5870567070
-208.7930179254, 0.0000421947, 399.0652683034, 8.5870498784
-208.5549101611, -0.0000261873, 400.0575200900, 8.5870664746
-208.8388658504, -0.0015065423, 400.4511973426, 8.5870677319
-208.9379719608, 0.0002491673, 401.1166407786, 8.5870558952
-209.3039585353, -0.0016528630, 401.7676543722, 8.5870456816
-209.5902519090, 0.0005034831, 402.4299425529, 8.5870192131
-209.2266572667, -0.0009587088, 402.7001279866, 8.5870807387
-209.2493381637, -0.0009703325, 403.2833285416, 8.5870797885
-209.5140667711, -0.0019908062, 403.7228470004, 8.5870622409
-209.4755142482, -0.0036548640, 404.2286474875, 8.5870487631
-209.1389895991, -0.0038771876, 405.1027506854, 8.5870607282
-208.8030536298, -0.0012572663, 405.9906498462, 8.5870730880
-208.8711120521, 0.0008343385, 406.9091743497, 8.5870680474
-208.9804433469, -0.0009456677, 407.8861419760, 8.5870621014
-208.7485025626, 0.0004832225, 408.8787910181, 8.5870779935
-209.0332274246, -0.0007214924, 409.2749834296, 8.5870901486
-209.1268654344, -0.0011591887, 409.9395454054, 8.5870874804
-209.4884067982, -0.0022762263, 410.5906678955, 8.5870615275
-209.7755064311, -0.0033940736, 411.2533672441, 8.5870280609
-209.4284555249, -0.0045987140, 411.5441132129, 8.5869966621
-209.4550856737, -0.0024851751, 412.1267918163, 8.5869460709
-209.7069658330, 0.0005440813, 412.5640993328, 8.5869041879
-209.6737483434, -0.0018578316, 413.0727016130, 8.5869355193
-209.3444112810, 0.0014020968, 413.9473868574, 8.5869549544
-209.0171081322, -0.0014892946, 414.8355607720, 8.5869868048
-209.0843808235, -0.0002326362, 415.7540188980, 8.5869813228
-209.1909522420, -0.0002438931, 416.7310325254, 8.5869748117
-208.9630902457, -0.0002810538, 417.7239850714, 8.5869904404
-209.2427260757, -0.0010002677, 418.1236842929, 8.5869880101
-209.3269457102, -0.0004931194, 418.7867029249, 8.5869830566
-209.6800699683, -0.0002421134, 419.4377019901, 8.5869659748
-209.9681761123, -0.0010833970, 420.1022348664, 8.5869557701
-209.6344850563, -0.0009521130, 420.4174684496, 8.5869770482
-209.6720002435, -0.0003262489, 421.0035633087, 8.5869755987
-209.9170338332, -0.0006379596, 421.4387552860, 8.5869725938
-209.8903126990, -0.0007810270, 421.9508472384, 8.5869806274
-209.5679727148, -0.0008265407, 422.8263179818, 8.5870033313
-209.2483816210, -0.0011329124, 423.7147489771, 8.5870254987
-209.3102645372, -0.0006569078, 424.6329373228, 8.5870208383
-209.4133586492, 0.0003096294, 425.6098914855, 8.5870141212
-209.1903627120, -0.0003894645, 426.6031619397, 8.5870294289
-209.4618309101, -0.0012003924, 427.0063730823, 8.5870227349
-209.5403343338, 0.0001800854, 427.6688689420, 8.5870143577
-209.8866079555, -0.0003746953, 428.3197059412, 8.5870046804
-210.1761116409, -0.0010869936, 428.9866573189, 8.5869914946
-209.8568885101, -0.0035015068, 429.3218820702, 8.5870086213
-209.9010381229, -0.0054555733, 429.9088713544, 8.5869680468
-210.1344328298, -0.0069016519, 430.3390436763, 8.5868628051
-210.1066128316, -0.0045472391, 430.8506809694, 8.5867648323
-209.7844655798, 0.0017013161, 431.7262019671, 8.5867714273
-209.4706817586, -0.0018586955, 432.6147239331, 8.5868040569
-209.5312714827, 0.0012988460, 433.5330060857, 8.5867980798
-209.6308047371, -0.0000732991, 434.5099659123, 8.5867933677
-209.4122929353, -0.0001009178, 435.5034010748, 8.5868082318
-209.6717683386, -0.0026662952, 435.9098421180, 8.5868120599
-209.7380001229, -0.0037010669, 436.5704091965, 8.5867883852
-210.0723636063, -0.0022465700, 437.2201991200, 8.5867336007
-210.3575077596, 0.0005994507, 437.8900494349, 8.5867016616
-210.0437107192, -0.0023830209, 438.2446528377, 8.5867637620
-210.0905488699, 0.0006097865, 438.8338051913, 8.5867423554
-210.3110668124, -0.0031884709, 439.2655277619, 8.5867637577
-210.2922696434, 0.0017449137, 439.7851436325, 8.5867294316
-209.9770872226, -0.0004777256, 440.6603198992, 8.5867633022
-209.6683175571, -0.0007043284, 441.5484413409, 8.5867863882
-209.7248384185, -0.0010744840, 442.4665428535, 8.5867837384
-209.8220908255, -0.0005903505, 443.4435420031, 8.5867771995
-209.6072681123, 0.0003091934, 444.4372089400, 8.5867915550
-209.8556506012, -0.0022950007, 444.8477679780, 8.5868042250
-209.9101138578, 0.0010472061, 445.5071430309, 8.5867848278
-210.2384907647, -0.0019568180, 446.1579117679, 8.5867895582
-210.5312799798, 0.0000396284, 446.8326559261, 8.5867588769
-210.2346701051, -0.0004153701, 447.2223221669, 8.5868021406
-210.2958680448, -0.0011026183, 447.8145876760, 8.5868067375
-210.5054456716, -0.0030205698, 448.2432580948, 8.5867903085
-210.4947237726, -0.0050243871, 448.7673508932, 8.5867555130
-210.1828036242, -0.0032558028, 449.6424882686, 8.5867577343
-209.8767499143, 0.0009922390, 450.5308180772, 8.5867690314
-209.9299320912, -0.0010843416, 451.4489275669, 8.5867720330
-210.0260461468, 0.0008675966, 452.4259510830, 8.5867657380
-209.8158662508, 0.0000388334, 453.4202031828, 8.5867799714
-210.0567891708, -0.0017874028, 453.8375739294, 8.5867878087
-210.1012818277, -0.0032313505, 454.4941261423, 8.5867753467
-210.4264840633, -0.0048962508, 455.1445462825, 8.5867255673
-210.7095211614, -0.0041286546, 455.8170086937, 8.5866606934
-210.4282291067, -0.0011239429, 456.2348711373, 8.5866154008
-210.5013274198, 0.0002324783, 456.8296810593, 8.5866122266
-210.6983876399, -0.0025564735, 457.2536841753, 8.5866308179
-210.6969611425, 0.0008443359, 457.7845083441, 8.5866070131
-210.3929965277, -0.0014034441, 458.6598759511, 8.5866365784
-210.0967370386, 0.0000435052, 459.5485422279, 8.5866552023
-210.1476738086, -0.0000146813, 460.4665193015, 8.5866556257
-210.2404373515, -0.0000804921, 461.4435198016, 8.5866505182
-210.0357786067, -0.0000774569, 462.4382982883, 8.5866641469
-210.2673681245, -0.0012843495, 462.8634935127, 8.5866712114
-210.3032216552, 0.0000268837, 463.5187798561, 8.5866660532
-210.6229496326, -0.0013995748, 464.1699273863, 8.5866596890
-210.9042992001, 0.0001840544, 464.8442338780, 8.5866369337
-210.6363847101, -0.0009906587, 465.2762831566, 8.5866811480
-210.7176923032, -0.0005959839, 465.8722062676, 8.5866764268
-210.9084261713, -0.0012931777, 466.2948719443, 8.5866734037
-210.9148508150, -0.0023920445, 466.8284407741, 8.5866680861
-210.6165768121, -0.0028166561, 467.7042422950, 8.5866810704
-210.3219670877, -0.0016091076, 468.5927888415, 8.5866926657
-210.3708002389, 0.0006201279, 469.5106715262, 8.5866877445
-210.4615022240, -0.0006758802, 470.4876322913, 8.5866833548
-210.2612475831, 0.0004743349, 471.4827341536, 8.5866965206
-210.4866724216, -0.0009975066, 471.9115376870, 8.5867152871
-210.5096271810, -0.0011355885, 472.5631606517, 8.5867140581
-210.8266232821, -0.0019984130, 473.2142793668, 8.5866917876
-211.1049061423, -0.0031917132, 473.8881779274, 8.5866612741
-210.8621537107, -0.0042224104, 474.3530265767, 8.5866325734
-210.9605549549, -0.0023673213, 474.9504228799, 8.5865772051
-211.1355026671, 0.0003755178, 475.3662943663, 8.5865380021
-211.1563892019, -0.0015844994, 475.9074466252, 8.5865642357
-210.8627369028, 0.0011382190, 476.7831155919, 8.5865811225
-210.5750608875, -0.0012764239, 477.6720986387, 8.5866095636
-210.6253375781, -0.0002229996, 478.5900701684, 8.5866057784
-210.7131862748, -0.0002394234, 479.5670117352, 8.5866008767
-210.5174603244, -0.0002705150, 480.5628609030, 8.5866136840
-210.7318849247, -0.0009361178, 481.0036994241, 8.5866169472
-210.7476479469, -0.0004827515, 481.6535211134, 8.5866172342
-211.0582494069, -0.0002762951, 482.3044583368, 8.5866046312
-211.3316151304, -0.0010170786, 482.9782196506, 8.5865964540
-211.0995731004, -0.0005554309, 483.4542630061, 8.5866110362
-211.2062188192, -0.0004121560, 484.0544195296, 8.5866110961
-211.3772974006, -0.0007533801, 484.4680043591, 8.5866133254
-211.4033325793, -0.0009964323, 485.0120723642, 8.5866156093
-211.1149149002, -0.0011604422, 485.8879063898, 8.5866340875
-210.8327285564, -0.0013928916, 486.7772248162, 8.5866513853
-210.8793969116, -0.0004617235, 487.6949636268, 8.5866469026
-210.9647147800, 0.0003170776, 488.6718528796, 8.5866418612
-210.7724018731, -0.0003942591, 489.6679468835, 8.5866544274
-210.9816909277, -0.0006006462, 490.1132371138, 8.5866529039
-210.9934874179, -0.0002970232, 490.7620766077, 8.5866566554
-211.3001151663, -0.0006684329, 491.4129671604, 8.5866455637
-211.5702710804, -0.0014726827, 492.0869839421, 8.5866312307
-211.3492933705, -0.0033608504, 492.5712635604, 8.5866334165
-211.4598783855, -0.0041833144, 493.1713877895, 8.5865868220
-211.6226071381, -0.0035873598, 493.5799774597, 8.5864998243
-211.6484872758, -0.0003234187, 494.1254932977, 8.5864511445
-211.3630187784, 0.0001612823, 495.0012590708, 8.5864731811
-211.0850917959, -0.0007378160, 495.8904218163, 8.5864964129
-211.1323712651, 0.0003132726, 496.8083666287, 8.5864943875
-211.2156291414, 0.0001353117, 497.7852655517, 8.5864902967
-211.0265737133, 0.0001729937, 498.7815279959, 8.5865025442
-211.2274049206, -0.0011973266, 499.2311186149, 8.5865150902
-211.2307007877, -0.0012635560, 499.8780820792, 8.5865110283
-211.5300603939, -0.0003760422, 500.5286686346, 8.5864872371
-211.7938170567, -0.0003038645, 501.2027168297, 8.5864779597
-211.5791130012, -0.0018305635, 501.6945108813, 8.5865046386
-211.6945525652, 0.0005369389, 502.2971643546, 8.5864823327
-211.8494975165, -0.0019019424, 502.7056405934, 8.5865079508
-211.8833365549, 0.0000657365, 503.2551717869, 8.5864873177
-211.6016096678, -0.0000236274, 504.1308263397, 8.5865102476
-211.3278142975, -0.0002695455, 505.0202988362, 8.5865316079
-211.3729779727, -0.0003920000, 505.9382004268, 8.5865307627
-211.4541985286, 0.0000408921, 506.9150846022, 8.5865260279
-211.2682784381, -0.0000752263, 507.9115713620, 8.5865379528
-211.4630633404, -0.0018609009, 508.3650948189, 8.5865425519
-211.4631082614, 0.0008196608, 509.0114952947, 8.5865271264
-211.7569453239, -0.0006367077, 509.6620621962, 8.5865323576
-212.0171599267, -0.0010820360, 510.3359265960, 8.5865180133
-211.8123521736, -0.0025939584, 510.8351899905, 8.5865249258
-211.9327656602, -0.0044043827, 511.4379805766, 8.5864875546
-212.0820159616, -0.0066084659, 511.8426961642, 8.5863897906
-212.1126526320, -0.0054837022, 512.3907127526, 8.5862809975
-211.8289583945, 0.0011606188, 513.2660507621, 8.5862755254
-211.5590756486, -0.0010543129, 514.1559693852, 8.5863031285
-211.6035252270, 0.0005396629, 515.0737939962, 8.5863004108
-211.6826694375, -0.0001191235, 516.0507026260, 8.5862969557
-211.4997732960, -0.0001153771, 517.0473575287, 8.5863086107
-211.6882474902, -0.0020503291, 517.5057801434, 8.5863172275
-211.6797099533, -0.0032079291, 518.1499510465, 8.5863018046
-211.9667943508, -0.0023535111, 518.7998092294, 8.5862511958
-212.2194667213, 0.0002303296, 519.4737544559, 8.5862173402
-212.0198105252, -0.0012213503, 519.9800328969, 8.5862573829
-212.1424478070, -0.0005935118, 520.5838301565, 8.5862468743
-212.2836330149, -0.0013666972, 520.9894067235, 8.5862496064
-212.3215874619, -0.0000343285, 521.5433423012, 8.5862411273
-212.0463399395, -0.0001764300, 522.4188530458, 8.5862637418
-211.7797958320, -0.0003666359, 523.3084887021, 8.5862844309
-211.8228196573, -0.0006452482, 524.2264150289, 8.5862839591
-211.9000993182, -0.0003162652, 525.2033239688, 8.5862794207
-211.7196711766, 0.0002097731, 526.2001722085, 8.5862907751
-211.9014208035, -0.0020389412, 526.6630851363, 8.5863063577
-211.8890032559, 0.0007513235, 527.3064465003, 8.5862902085
-212.1724277695, -0.0014727875, 527.9571001688, 8.5862980651
-212.4246320765, -0.0003208025, 528.6315091682, 8.5862746084
-212.2338598162, -0.0007504351, 529.1439831235, 8.5862993020
-212.3620496580, -0.0016249940, 529.7491207399, 8.5862941230
-212.4996617329, -0.0038128781, 530.1523336704, 8.5862671401
-212.5401230629, -0.0052522968, 530.7071681767, 8.5862091988
-212.2637400886, -0.0020736771, 531.5821978148, 8.5862032685
-211.9992500597, 0.0012927997, 532.4722200072, 8.5862148863
-212.0415983615, -0.0017005182, 533.3900437964, 8.5862207931
-212.1191967622, 0.0011258811, 534.3669844694, 8.5862153943
-211.9407506134, 0.0003521074, 535.3640657707, 8.5862266699
-212.1187578563, -0.0014267064, 535.8312519103, 8.5862472097
-212.1015731675, -0.0031340236, 536.4725785325, 8.5862412216
-212.3809524595, -0.0041378110, 537.1226919846, 8.5861909673
-212.6244643379, -0.0022180306, 537.7953644703, 8.5861313708
-212.4383732147, 0.0006185625, 538.3134262185, 8.5861191056
-212.5698669716, -0.0017436207, 538.9188875612, 8.5861410410
-212.6993650171, -0.0005477558, 539.3201889761, 8.5861154791
-212.7428614940, -0.0014974707, 539.8781407810, 8.5861232804
-212.4751372192, 0.0005717437, 540.7538021742, 8.5861375960
-212.2147599621, 0.0000738148, 541.6436905791, 8.5861616427
-212.2558392576, -0.0001089374, 542.5615947864, 8.5861631521
-212.3302510410, -0.0001674166, 543.5385112081, 8.5861594826
-212.1553840149, 0.0000236301, 544.5357347289, 8.5861703491
-212.3268299668, -0.0012865553, 545.0078233983, 8.5861831520
-212.3029341276, -0.0000942801, 545.6477004122, 8.5861792130
-212.5785894201, -0.0011440131, 546.2987956166, 8.5861755713
-212.8219815846, 0.0001531882, 546.9731500632, 8.5861575938
