-218.3909405470, -0.0000418295, 3076.8365500696, 7.4754037648
-218.7899727226, -0.0001454637, 3077.5911512472, 7.4754198807
-218.9520477521, -0.0002226892, 3078.3141421209, 7.4754230715
-219.1610690680, -0.0000313787, 3079.0172471420, 7.4754145475
-219.3417693494, -0.0000675132, 3079.8895157673, 7.4754235424
-219.0787975390, -0.0001327732, 3080.8036264440, 7.4754280970
-218.6190864222, -0.0002308597, 3081.7102165208, 7.4754299065
-218.1829018179, -0.0001081507, 3082.6292749713, 7.4754273438
-218.2376701407, 0.0000430433, 3083.5674808175, 7.4754291326
-218.2583144907, -0.0000665608, 3084.5492582646, 7.4754310815
-218.0732702369, 0.0000185120, 3085.5225933238, 7.4754324827
-217.8944527879, -0.0001505332, 3086.2354543560, 7.4754590541
-217.7449573124, -0.0005234686, 3086.8260826248, 7.4754601765
-218.2011811254, -0.0008921087, 3087.5633834055, 7.4754094477
-218.6001587677, -0.0009176297, 3088.3178744214, 7.4753159139
-218.7620771343, -0.0002288972, 3089.0406765504, 7.4752087622
-218.9713954140, 0.0000963245, 3089.7438677926, 7.4752021322
-219.1525934083, -0.0003189908, 3090.6160878771, 7.4752208770
-218.8902933382, 0.0001708849, 3091.5302688833, 7.4752149528
-218.4309577479, -0.0000104815, 3092.4368259187, 7.4752324780
-217.9955264208, -0.0000818079, 3093.3558870095, 7.4752397982
-218.0507995761, -0.0001507843, 3094.2940897448, 7.4752427877
-218.0717929935, -0.0000387833, 3095.2758619389, 7.4752429955
-217.8871560001, 0.0000195601, 3096.2491951375, 7.4752449677
-217.7085872498, -0.0003838680, 3096.9620366322, 7.4752736635
-217.5563807203, 0.0000091016, 3097.5478020634, 7.4752268062
-218.0128359159, -0.0001318908, 3098.2849985195, 7.4752513688
-218.4129379656, -0.0002242856, 3099.0396038272, 7.4752558271
-218.5761378790, -0.0004955353, 3099.7626718999, 7.4752475879
-218.7858441321, -0.0008243434, 3100.4657459089, 7.4751968751
-218.9667431892, -0.0004113736, 3101.3379427825, 7.4751535095
-218.7043798131, 0.0001917161, 3102.2520921104, 7.4751435432
-218.2456765556, -0.0003170181, 3103.1586885351, 7.4751623447
-217.8109188842, 0.0001673005, 3104.0778213158, 7.4751568701
-217.8665443421, 0.0000012641, 3105.0160126113, 7.4751682335
-217.8881689348, -0.0000020679, 3105.9977815446, 7.4751699386
-217.7040300936, -0.0000452046, 3106.9711038207, 7.4751724555
-217.5259743701, -0.0001528187, 3107.6839487160, 7.4751916806
-217.3667953159, -0.0002130731, 3108.2601812338, 7.4751955431
-217.8236709765, -0.0000494480, 3108.9974427543, 7.4751892552
-218.2240221032, -0.0002579938, 3109.7520263420, 7.4752046385
-218.3876072690, -0.0000098944, 3110.4750947082, 7.4751915627
-218.5978630482, -0.0001375317, 3111.1781459843, 7.4752164069
-218.7800675042, -0.0002150806, 3112.0504525650, 7.4752183245
-218.5184568343, -0.0003148272, 3112.9645957427, 7.4752163063
-218.0599474757, -0.0002003467, 3113.8711535785, 7.4752093427
-217.6253039646, 0.0000676874, 3114.7902348366, 7.4752082672
-217.6815649070, -0.0001336194, 3115.7284419437, 7.4752159740
-217.7037733001, 0.0000891787, 3116.7102323075, 7.4752162732
-217.5200407646, 0.0000118317, 3117.6835597240, 7.4752199406
-217.3426291281, -0.0002542944, 3118.3964031678, 7.4752461950
-217.1788145848, -0.0008533218, 3118.9687778216, 7.4752245205
-217.6356380266, -0.0009283456, 3119.7059018080, 7.4751279583
-218.0356969613, -0.0002191533, 3120.4603112516, 7.4750297571
-218.1994306060, 0.0001043055, 3121.1834698995, 7.4750245767
-218.4101012600, -0.0006050093, 3121.8863972287, 7.4750697081
-218.5929825172, 0.0004163719, 3122.7588586405, 7.4750410846
-218.3313962002, -0.0000635224, 3123.6729052490, 7.4750684850
-217.8736630962, -0.0001478607, 3124.5794315484, 7.4750743002
-217.4395662912, -0.0002647979, 3125.4984933759, 7.4750756669
-217.4960038433, -0.0001599036, 3126.4366897531, 7.4750726705
-217.5184455761, 0.0000831069, 3127.4184809498, 7.4750728090
-217.3352374169, -0.0001281539, 3128.3918182248, 7.4750765394
-217.1579716623, -0.0001236359, 3129.1047302960, 7.4750830841
-216.9821172001, -0.0001627462, 3129.6707395371, 7.4750937756
-217.4400889711, -0.0002150152, 3130.4080456370, 7.4750943880
-217.8414986196, -0.0004211194, 3131.1627415959, 7.4750882029
-218.0056953511, -0.0006971911, 3131.8858188902, 7.4750513447
-218.2162787387, -0.0005520711, 3132.5887056291, 7.4749691822
-218.3988726056, 0.0001258399, 3133.4609984732, 7.4749442120
-218.1382809226, -0.0001956013, 3134.3751356532, 7.4749586333
-217.6810889015, 0.0000538951, 3135.2817088365, 7.4749582834
-217.2474752282, -0.0000455294, 3136.2007562362, 7.4749686832
-217.3047517096, -0.0000836519, 3137.1389562545, 7.4749730493
-217.3278220907, -0.0001043179, 3138.1207458474, 7.4749739424
-217.1450348313, -0.0000605300, 3139.0940734957, 7.4749750385
-216.9684989186, -0.0001427611, 3139.8069450589, 7.4749924703
-216.7734969388, -0.0003678429, 3140.3644292076, 7.4749994633
-217.2320024831, 0.0000282471, 3141.1017725122, 7.4749717193
-217.6336748120, -0.0002239599, 3141.8563332586, 7.4749980701
-217.7988332068, -0.0001507528, 3142.5793897321, 7.4749903159
-218.0107578447, -0.0003022899, 3143.2825245309, 7.4749936841
-218.1944014080, -0.0004500847, 3144.1548860910, 7.4749848053
-217.9339946049, -0.0003533156, 3145.0690139307, 7.4749724028
-217.4770248868, 0.0000548064, 3145.9755777762, 7.4749639853
-217.0440681784, -0.0001176262, 3146.8946743425, 7.4749743677
-217.1019183845, 0.0000381476, 3147.8328807013, 7.4749763089
-217.1255131622, -0.0000115098, 3148.8146492942, 7.4749783839
-216.9433994713, -0.0000366339, 3149.7879769483, 7.4749807610
-216.7674647781, -0.0003702779, 3150.5008443225, 7.4750012651
-216.5608930452, -0.0006717762, 3151.0518543313, 7.4749526808
-217.0194442678, -0.0002631863, 3151.7889071570, 7.4748819612
-217.4218053434, 0.0000846244, 3152.5435866913, 7.4748707700
-217.5873593046, -0.0004770864, 3153.2665304610, 7.4749099599
-217.7998817316, 0.0001897626, 3153.9697885540, 7.4748622831
-217.9838200601, -0.0001397272, 3154.8420244173, 7.4748874966
-217.7244397277, -0.0001554154, 3155.7561249217, 7.4748892608
-217.2683173121, -0.0002698107, 3156.6627109645, 7.4748904370
-216.8356436151, -0.0002605595, 3157.5817935899, 7.4748864990
-216.8937458606, 0.0000359790, 3158.5199937540, 7.4748836504
-216.9179294638, -0.0000490436, 3159.5017756160, 7.4748857161
-216.7363516519, 0.0000143116, 3160.4751060297, 7.4748875709
-216.5608608870, -0.0001306174, 3161.1879634083, 7.4749161747
-216.3496092419, -0.0003632744, 3161.7358134684, 7.4749252448
-216.8096086486, -0.0005957560, 3162.4731517424, 7.4748972723
-217.2126879170, -0.0008829866, 3163.2278197909, 7.4748410878
-217.3782678397, -0.0007103565, 3163.9506490760, 7.4747363929
-217.5908151300, -0.0000090672, 3164.6536465393, 7.4746535182
-217.7756125583, -0.0000587777, 3165.5259454754, 7.4746663907
-217.5166973772, -0.0000657398, 3166.4400301659, 7.4746727902
-217.0611804631, -0.0000196949, 3167.3466085006, 7.4746793564
-216.6293461603, -0.0000575688, 3168.2656874753, 7.4746869604
-216.6882696015, -0.0001224164, 3169.2038984851, 7.4746912414
-216.7128916585, -0.0000929814, 3170.1856859886, 7.4746918434
-216.5317639837, 0.0000195776, 3171.1590207269, 7.4746932265
-216.3569708172, -0.0002804809, 3171.8719169054, 7.4747245027
-216.1405335700, -0.0003033059, 3172.4164763890, 7.4746995637
-216.6009764148, 0.0000241010, 3173.1537740616, 7.4746818653
-217.0046604149, -0.0001054053, 3173.9083431032, 7.4747090174
-217.1715895297, -0.0002750178, 3174.6313690190, 7.4747199549
-217.3853332750, -0.0006200571, 3175.3344837491, 7.4747043883
-217.5702875031, -0.0006465000, 3176.2067993033, 7.4746741168
-217.3113106123, -0.0000517278, 3177.1208567845, 7.4746530557
-216.8562769444, 0.0000252934, 3178.0274663835, 7.4746604360
-216.4249132323, -0.0001671273, 3178.9465021252, 7.4746701014
-216.4845276493, 0.0000486522, 3179.8847176914, 7.4746707679
-216.5097471655, 0.0000285070, 3180.8664936320, 7.4746730834
-216.3292432304, 0.0000126247, 3181.8398309290, 7.4746762147
-216.1549358355, -0.0001884834, 3182.5527207458, 7.4747061792
-215.9212508283, -0.0002869435, 3183.0878937546, 7.4747032442
-216.3820137990, -0.0000147241, 3183.8251069345, 7.4746872904
-216.7863820613, -0.0002104813, 3184.5796928208, 7.4747088852
-216.9537608058, -0.0001349710, 3185.3027257453, 7.4747036653
-217.1680374977, -0.0000826929, 3186.0057894747, 7.4747102743
-217.3540481053, -0.0000969212, 3186.8780701792, 7.4747166410
-217.0963120093, -0.0001721419, 3187.7921972920, 7.4747203514
-216.6417746815, -0.0002476898, 3188.6987980302, 7.4747205928
-216.2107917176, -0.0000639478, 3189.6178497805, 7.4747174913
-216.2707849527, 0.0000245346, 3190.5560554539, 7.4747211439
-216.2965924094, -0.0000492318, 3191.5378272646, 7.4747230753
-216.1166918678, 0.0000056627, 3192.5111615324, 7.4747248744
-215.9431027616, -0.0001640564, 3193.2240342387, 7.4747517695
-215.7040400174, -0.0006503638, 3193.7566557275, 7.4747516514
-216.1655681866, -0.0010279425, 3194.4939589351, 7.4746817374
-216.5697809771, -0.0009133391, 3195.2483952617, 7.4745673653
-216.7371056558, -0.0000918535, 3195.9712680769, 7.4744579982
-216.9518890370, -0.0000126803, 3196.6744462275, 7.4744750754
-217.1384092639, -0.0001995437, 3197.5466524136, 7.4744877599
-216.8813341216, 0.0000745380, 3198.4608080544, 7.4744875976
-216.4273939900, -0.0000138976, 3199.3673806721, 7.4745013741
-215.9972391738, -0.0000840679, 3200.2864588216, 7.4745092407
-216.0577621608, -0.0001406164, 3201.2246667018, 7.4745126292
-216.0840044896, -0.0000199341, 3202.2064351518, 7.4745130469
-215.9046055713, 0.0000062391, 3203.1797696410, 7.4745154878
-215.7313722980, -0.0003696377, 3203.8926097599, 7.4745447449
-215.4864157486, -0.0000037566, 3204.4227178793, 7.4744952926
-215.9484523164, -0.0001135384, 3205.1599155414, 7.4745204048
-216.3540682124, -0.0002244323, 3205.9145150300, 7.4745287569
-216.5227720352, -0.0005096019, 3206.6375812543, 7.4745214210
-216.7379389929, -0.0008189553, 3207.3406421898, 7.4744675774
-216.9242571961, -0.0003582053, 3208.2128260862, 7.4744232930
-216.6673323725, 0.0001869647, 3209.1269863616, 7.4744157113
-216.2139838688, -0.0003253594, 3210.0335787911, 7.4744353828
-215.7846003214, 0.0001683160, 3210.9527239670, 7.4744295433
-215.8455644931, 0.0000128698, 3211.8909195841, 7.4744416813
-215.8724926894, 0.0000092377, 3212.8726917684, 7.4744436466
-215.6936551078, -0.0000143025, 3213.8460196911, 7.4744465047
-215.5210096691, -0.0001386636, 3214.5588752113, 7.4744723940
-215.2700181158, -0.0002644076, 3215.0861038991, 7.4744820403
-215.7324627287, -0.0000105028, 3215.8233721118, 7.4744688938
-216.1383519942, -0.0002973871, 3216.5779412571, 7.4744910698
-216.3075312990, 0.0000162776, 3217.3010213727, 7.4744722771
-216.5232925482, -0.0001241579, 3218.0040659493, 7.4745034534
-216.7109632471, -0.0002080264, 3218.8763674185, 7.4745067902
-216.4547959640, -0.0003090854, 3219.7905117258, 7.4745052127
-216.0017186141, -0.0001940746, 3220.6970725512, 7.4744984185
-215.5724927307, 0.0000668613, 3221.6161585711, 7.4744977170
-215.6341502373, -0.0001337879, 3222.5543654377, 7.4745058912
-215.6617353435, 0.0000884929, 3223.5361567701, 7.4745062473
-215.4833645506, 0.0000127212, 3224.5094863745, 7.4745101001
-215.3113430872, -0.0002545702, 3225.2223318877, 7.4745382930
-215.0441350943, -0.0009288084, 3225.7409552938, 7.4745138852
-215.5065800113, -0.0010274385, 3226.4780892794, 7.4744027956
-215.9121670261, -0.0002808179, 3227.2324602375, 7.4742876532
-216.0814563676, 0.0001546012, 3227.9556363704, 7.4742739244
-216.2977321669, -0.0006521001, 3228.6585734053, 7.4743305471
-216.4861817519, 0.0004693619, 3229.5310571245, 7.4742978765
-216.2300709513, -0.0000985141, 3230.4450919375, 7.4743292922
-215.7778808211, -0.0001747414, 3231.3516260190, 7.4743338345
-215.3492922169, -0.0002946088, 3232.2706977718, 7.4743343124
-215.4112013432, -0.0001873852, 3233.2088988014, 7.4743304240
-215.4390885643, 0.0000904501, 3234.1906935613, 7.4743303706
-215.2613419654, -0.0001338746, 3235.1640360347, 7.4743344621
-215.0895429888, -0.0001289757, 3235.8769514327, 7.4743415908
-214.8182416195, -0.0001734743, 3236.3924941199, 7.4743546878
-215.2819294519, -0.0001949269, 3237.1298019904, 7.4743549329
-215.6890340252, -0.0003777548, 3237.8844989126, 7.4743522973
-215.8589640422, -0.0006668727, 3238.6075979489, 7.4743215749
-216.0752432415, -0.0006000531, 3239.3105224451, 7.4742418502
-216.2634173028, 0.0000791137, 3240.1827924461, 7.4742128373
-216.0084310487, -0.0001323348, 3241.0969318272, 7.4742259505
-215.5567817332, -0.0000081118, 3242.0034855309, 7.4742291530
-215.1288088139, -0.0000297420, 3242.9225442702, 7.4742374394
-215.1916448977, -0.0000638375, 3243.8607449450, 7.4742427803
-215.2202742377, -0.0000851860, 3244.8425325894, 7.4742439798
-215.0430387042, -0.0000634711, 3245.8158646246, 7.4742454699
-214.8720826666, -0.0001480370, 3246.5287274068, 7.4742640750
-214.5963705591, -0.0003844381, 3247.0379462545, 7.4742722588
-215.0606279320, 0.0000337186, 3247.7752827337, 7.4742417410
-215.4680239080, -0.0002714711, 3248.5298465449, 7.4742708333
-215.6389702591, -0.0000963435, 3249.2529142731, 7.4742563165
-215.8565678784, -0.0002172780, 3249.9560393143, 7.4742698516
-216.0459179478, -0.0003502034, 3250.8283904693, 7.4742669909
-215.7912649341, -0.0003355459, 3251.7425328088, 7.4742589322
-215.3399211737, -0.0000004025, 3252.6490829783, 7.4742511097
-214.9125703083, -0.0000358520, 3253.5681643325, 7.4742594855
-214.9759716324, -0.0000337899, 3254.5063511745, 7.4742644224
-215.0052203651, 0.0000069855, 3255.4881221083, 7.4742658710
-214.8286556870, -0.0000059136, 3256.4614509569, 7.4742686362
-214.6583302276, -0.0003240157, 3257.1743299051, 7.4742952537
-214.3823669227, -0.0007608326, 3257.6806426621, 7.4742526367
-214.8465963316, -0.0004406643, 3258.4176662988, 7.4741658939
-215.2545666569, 0.0001108032, 3259.1723131428, 7.4741302654
-215.4258851067, -0.0004081453, 3259.8953213655, 7.4741760108
-215.6440498785, 0.0000646155, 3260.5985040963, 7.4741384320
-215.8337890453, -0.0001269226, 3261.4707535243, 7.4741561160
-215.5800609105, -0.0001138105, 3262.3848600366, 7.4741587912
-215.1295974356, -0.0002071215, 3263.2914512687, 7.4741623855
-214.7026316279, -0.0002518779, 3264.2105500702, 7.4741612403
-214.7663479699, -0.0000124752, 3265.1487347774, 7.4741586832
-214.7961046771, 0.0000130436, 3266.1305076033, 7.4741603778
-214.6200565153, -0.0000613165, 3267.1038300280, 7.4741632710
-214.4502755776, -0.0000999847, 3267.8167161267, 7.4741813660
-214.1744998399, -0.0002942273, 3268.3206901695, 7.4742013307
-214.6403016125, -0.0004406559, 3269.0580189204, 7.4741828475
-215.0493181555, -0.0007227320, 3269.8127189035, 7.4741458414
-215.2208772003, -0.0007751770, 3270.5356591141, 7.4740613199
-215.4391542789, -0.0002354860, 3271.2385159302, 7.4739635561
-215.6295078633, 0.0001313939, 3272.1108577354, 7.4739607065
-215.3762233758, -0.0002768991, 3273.0249520580, 7.4739765469
-214.9265252723, 0.0001062627, 3273.9315888466, 7.4739722394
-214.5001837669, 0.0000092277, 3274.8506715868, 7.4739859220
-214.5646982029, -0.0000326896, 3275.7888651956, 7.4739927128
-214.5949707880, -0.0000457450, 3276.7706419401, 7.4739942486
-214.4194393745, -0.0000050910, 3277.7439710169, 7.4739963356
-214.2502850144, -0.0002089296, 3278.4568429993, 7.4740244218
-213.9635252436, -0.0004249366, 3278.9561355460, 7.4740151470
-214.4297123674, 0.0001055040, 3279.6934805973, 7.4739781107
-214.8389735433, -0.0001658110, 3280.4480131254, 7.4740174640
-215.0116489759, -0.0002583467, 3281.1710327054, 7.4740189842
-215.2311689415, -0.0005369443, 3281.8741524974, 7.4740051662
-215.4219990378, -0.0006702078, 3282.7465075547, 7.4739793691
-215.1686556340, -0.0002554024, 3283.6605806365, 7.4739560433
-214.7191121143, 0.0001374547, 3284.5672042229, 7.4739528388
-214.2933814454, -0.0002614079, 3285.4862939873, 7.4739679723
-214.3586484662, 0.0001347563, 3286.4245350978, 7.4739653272
-214.3893588116, 0.0000409708, 3287.4063150945, 7.4739686269
-214.2144086163, 0.0000231855, 3288.3796527078, 7.4739720344
-214.0456670852, -0.0002597813, 3289.0925210332, 7.4740047040
-213.7444698546, -0.0004187265, 3289.5919058539, 7.4739806976
-214.2107472877, -0.0000716133, 3290.3290682285, 7.4739443946
-214.6207048167, -0.0000805259, 3291.0837020786, 7.4739592923
-214.7936647477, -0.0003104037, 3291.8066563586, 7.4739745539
-215.0136010389, 0.0000417429, 3292.5098248271, 7.4739521425
-215.2050769829, -0.0000519477, 3293.3820852419, 7.4739679903
-214.9529378161, -0.0001144932, 3294.2961853877, 7.4739740571
-214.5040595419, -0.0002242883, 3295.2027688113, 7.4739773052
-214.0786570855, -0.0001442100, 3296.1218339754, 7.4739750575
-214.1441403702, 0.0000492708, 3297.0600433329, 7.4739760281
-214.1755271760, -0.0000707877, 3298.0418262190, 7.4739783016
-214.0011849875, 0.0000254658, 3299.0151629654, 7.4739798296
-213.8329568561, -0.0001434883, 3299.7280192632, 7.4740111341
-213.5283260940, -0.0005406647, 3300.2290223209, 7.4740167964
-213.9957231740, -0.0008814166, 3300.9663772765, 7.4739601904
-214.4059012755, -0.0010772827, 3301.7209732779, 7.4738609732
-214.5786528622, -0.0005358240, 3302.4436791241, 7.4737204239
-214.7986749425, 0.0001972018, 3303.1468520441, 7.4736633403
-214.9908561438, -0.0003573025, 3304.0191403059, 7.4736921501
-214.7394338020, 0.0002226623, 3304.9333308321, 7.4736843984
-214.2909129056, -0.0000726557, 3305.8398646816, 7.4737067985
-213.8663808211, -0.0001255749, 3306.7589349996, 7.4737123554
-213.9325095127, -0.0002047570, 3307.6971496208, 7.4737145428
-213.9642658678, -0.0000961969, 3308.6789361454, 7.4737143532
-213.7903514351, 0.0000453358, 3309.6522771943, 7.4737157930
-213.6225519450, -0.0003875736, 3310.3651458404, 7.4737536389
-213.3191130079, -0.0001245983, 3310.8710412092, 7.4736957839
-213.7867351639, -0.0000959180, 3311.6082695428, 7.4737046950
-214.1978562584, -0.0001471296, 3312.3628749046, 7.4737169262
-214.3720859271, -0.0003447413, 3313.0859404851, 7.4737225419
-214.5929940516, -0.0007014222, 3313.7890751928, 7.4736951190
-214.7850754596, -0.0005734019, 3314.6613597172, 7.4736576656
-214.5334884654, 0.0000872041, 3315.5754624469, 7.4736392759
-214.0857713606, -0.0001396725, 3316.4820834093, 7.4736546726
-213.6617507334, 0.0000177031, 3317.4011597768, 7.4736573593
-213.7284209898, -0.0000316778, 3318.3393515874, 7.4736648013
-213.7609346902, -0.0000370583, 3319.3211285097, 7.4736664409
-213.5876316297, -0.0000776708, 3320.2944680965, 7.4736687830
-213.4204162797, -0.0002228376, 3321.0073269979, 7.4736864174
-213.1217021888, -0.0002766783, 3321.5155111103, 7.4736752604
-213.5897497578, 0.0000078574, 3322.2527619448, 7.4736610395
-214.0013845324, -0.0003049037, 3323.0073410974, 7.4736880086
-214.1760703145, -0.0000148346, 3323.7304319014, 7.4736685426
-214.3974616730, -0.0001304543, 3324.4334613793, 7.4736972078
-214.5907547912, -0.0001510548, 3325.3057552599, 7.4737008774
-214.3402445987, -0.0002418385, 3326.2198970749, 7.4737024123
-213.8928432848, -0.0002689720, 3327.1264951835, 7.4736992609
-213.4690553981, -0.0000009113, 3328.0455602893, 7.4736953084
-213.5362603207, -0.0000246332, 3328.9837584745, 7.4737016994
-213.5692633018, 0.0000176798, 3329.9655337300, 7.4737033007
-213.3964509520, -0.0000206297, 3330.9388633917, 7.4737063151
-213.2299946571, -0.0002216358, 3331.6517366406, 7.4737314359
-212.9376938130, -0.0008082055, 3332.1624079520, 7.4737170215
-213.4062341400, -0.0011563485, 3332.8996875851, 7.4736205392
-213.8174573052, -0.0008056929, 3333.6540479478, 7.4734831119
-213.9920268513, 0.0001112461, 3334.3770661682, 7.4733866394
-214.2140364400, -0.0003024925, 3335.0802083267, 7.4734410082
-214.4077621310, 0.0001094085, 3335.9525281522, 7.4734337167
-214.1575455396, -0.0001178573, 3336.8666309879, 7.4734492538
-213.7109213441, -0.0001080247, 3337.7732202711, 7.4734537650
-213.2879060532, -0.0001850084, 3338.6923316208, 7.4734580618
-213.3554599237, -0.0002018201, 3339.6305555411, 7.4734584317
-213.3887383974, 0.0000193197, 3340.6123311632, 7.4734583587
-213.2164304155, -0.0000436515, 3341.5856734632, 7.4734617092
-213.0503245407, -0.0003063092, 3342.2985190413, 7.4734863143
-212.7715318395, -0.0000271486, 3342.8133381607, 7.4734536441
-213.2407939473, -0.0001117730, 3343.5505595703, 7.4734783921
-213.6535619946, -0.0002459446, 3344.3051770650, 7.4734891510
-213.8293553600, -0.0005514826, 3345.0282589427, 7.4734798106
-214.0515210360, -0.0007797839, 3345.7312940593, 7.4734178134
-214.2449434195, -0.0002146943, 3346.6034540409, 7.4733748336
-213.9951848970, 0.0001379571, 3347.5176200557, 7.4733744215
-213.5488232646, -0.0002983410, 3348.4241829502, 7.4733929645
-213.1264495985, 0.0001289199, 3349.3433278911, 7.4733884322
-213.1944472745, 0.0000283784, 3350.2815334762, 7.4734001540
-213.2283331079, 0.0000272766, 3351.2633106530, 7.4734024900
-213.0564469131, 0.0000015183, 3352.2366458388, 7.4734058942
-212.8908855613, -0.0001443337, 3352.9495048347, 7.4734372116
-212.6188173763, -0.0002908637, 3353.4661653322, 7.4734482277
-213.0883441288, -0.0000021577, 3354.2034488605, 7.4734315778
-213.5011935561, -0.0003001195, 3354.9580068468, 7.4734573905
-213.6774426304, 0.0000146070, 3355.6810822423, 7.4734384111
-213.9002134671, -0.0001209662, 3356.3841393999, 7.4734724063
-214.0947917654, -0.0002241025, 3357.2564469066, 7.4734767598
-213.8454640256, -0.0003135113, 3358.1705969679, 7.4734746423
-213.3992415734, -0.0001416078, 3359.0771493586, 7.4734675918
-212.9769140433, 0.0000603964, 3359.9962456170, 7.4734696096
-213.0453864028, -0.0001374159, 3360.9344444130, 7.4734782498
-213.0797859639, 0.0000763224, 3361.9162334031, 7.4734786595
-212.9082106641, 0.0000208498, 3362.8895687281, 7.4734826140
-212.7430049216, -0.0002578495, 3363.6024323105, 7.4735148118
-212.4932034767, -0.0008790363, 3364.1308984547, 7.4734904250
-212.9623452899, -0.0008329095, 3364.8679925720, 7.4733818648
-213.3748755701, -0.0000904578, 3365.6224690765, 7.4732889760
-213.5510361330, -0.0000093926, 3366.3455978235, 7.4733054446
-213.7740101405, -0.0004790562, 3367.0485123782, 7.4733367884
-213.9690707567, 0.0002843899, 3367.9209346541, 7.4733152651
-213.7197921539, -0.0000152850, 3368.8350109550, 7.4733391055
-213.2741529757, -0.0001048737, 3369.7415458915, 7.4733484470
-212.8521323505, -0.0002110000, 3370.6606137249, 7.4733522007
-212.9206774277, -0.0001045597, 3371.5988062944, 7.4733510883
-212.9551869066, 0.0000646000, 3372.5805951299, 7.4733518903
-212.7839492509, -0.0001119239, 3373.5539320890, 7.4733557283
-212.6187531973, -0.0001119835, 3374.2668396613, 7.4733664104
-212.3787648379, -0.0001946681, 3374.8026780052, 7.4733833374
-212.8489809062, -0.0002551826, 3375.5399889614, 7.4733798736
-213.2625623109, -0.0004769631, 3376.2946927353, 7.4733680943
-213.4388494215, -0.0007245631, 3377.0177586113, 7.4733194310
-213.6615445677, -0.0004997660, 3377.7206111797, 7.4732254101
-213.8562097790, 0.0001586315, 3378.5929270518, 7.4732023502
-213.6075669216, -0.0002472383, 3379.5070678915, 7.4732200574
-213.1623474557, 0.0001014765, 3380.4136736152, 7.4732170112
-212.7405697247, -0.0000318870, 3381.3327259229, 7.4732308489
-212.8096852455, -0.0000805436, 3382.2709208945, 7.4732363314
-212.8445490739, -0.0001001084, 3383.2527107398, 7.4732373981
-212.6735330288, -0.0000484408, 3384.2260387028, 7.4732386873
-212.5087987714, -0.0001466240, 3384.9389160263, 7.4732605583
-212.3039674419, -0.0003896328, 3385.4950492324, 7.4732682624
-212.7742832984, 0.0000582199, 3386.2324084893, 7.4732351225
-213.1877028053, -0.0002182756, 3386.9869588682, 7.4732691277
-213.3645848696, -0.0001833166, 3387.7100096517, 7.4732621715
-213.5882362794, -0.0003596378, 3388.4131492434, 7.4732609105
-213.7834809967, -0.0005131821, 3389.2855223919, 7.4732472330
-213.5345913542, -0.0003511780, 3390.1996475779, 7.4732306275
-213.0891932609, 0.0000878048, 3391.1062314424, 7.4732217001
-212.6677575092, -0.0001630261, 3392.0253373962, 7.4732348377
-212.7371425943, 0.0000760620, 3392.9635585153, 7.4732355265
-212.7721553195, 0.0000013433, 3393.9453291173, 7.4732382784
-212.6014548078, -0.0000135264, 3394.9186555092, 7.4732411241
-212.4369363931, -0.0003534828, 3395.6315088864, 7.4732683286
-212.2385031164, -0.0005954830, 3396.1907346510, 7.4732213594
-212.7084972237, -0.0001850867, 3396.9278297817, 7.4731561871
-213.1222519093, 0.0000386652, 3397.6825064217, 7.4731556368
-213.2990948541, -0.0004539387, 3398.4054306610, 7.4731914979
-213.5229107950, 0.0001749443, 3399.1086901465, 7.4731435767
-213.7181039610, -0.0001097258, 3399.9809292765, 7.4731703379
-213.4698888903, -0.0001480282, 3400.8950287032, 7.4731738162
-213.0249100458, -0.0002664848, 3401.8016145271, 7.4731754776
-212.6033507017, -0.0002311907, 3402.7206928999, 7.4731712650
-212.6725921443, 0.0000504991, 3403.6589019971, 7.4731692612
-212.7078492496, -0.0000661646, 3404.6406887663, 7.4731716958
-212.5373327272, 0.0000273360, 3405.6140248617, 7.4731734246
-212.3728416835, -0.0001353504, 3406.3268781140, 7.4732071220
-212.1998523273, -0.0003909417, 3406.8995708747, 7.4732154294
-212.6706975200, -0.0006683613, 3407.6369148192, 7.4731806487
-213.0845032459, -0.0009305506, 3408.3915656776, 7.4731087582
-213.2608098456, -0.0006247441, 3409.1143520121, 7.4729865306
-213.4841827038, 0.0000909636, 3409.8174372249, 7.4729111170
-213.6797749884, -0.0002000998, 3410.6897414039, 7.4729329113
-213.4316597518, 0.0000770120, 3411.6038770554, 7.4729327442
-212.9867004202, -0.0000716584, 3412.5104317489, 7.4729478046
-212.5655838494, -0.0001039912, 3413.4295125429, 7.4729535633
-212.6351500074, -0.0001762734, 3414.3677329198, 7.4729566068
-212.6703499310, -0.0001083547, 3415.3495253507, 7.4729567085
-212.4998142432, 0.0000370068, 3416.3228653716, 7.4729579775
-212.3354944230, -0.0003321994, 3417.0357590025, 7.4729956547
-212.1686445214, -0.0001799105, 3417.6120005843, 7.4729577695
-212.6393883002, -0.0000584971, 3418.3492553991, 7.4729581738
-213.0535314880, -0.0001263810, 3419.1038520496, 7.4729762141
-213.2308031354, -0.0003116738, 3419.8269089375, 7.4729852222
-213.4547904296, -0.0006647417, 3420.5300457060, 7.4729622856
-213.6499388096, -0.0005944677, 3421.4023488573, 7.4729260430
-213.4013071952, 0.0000450540, 3422.3164395399, 7.4729057420
-212.9565602330, -0.0000878397, 3423.2230573291, 7.4729192284
-212.5354728546, -0.0000324950, 3424.1421209338, 7.4729243838
